id,phi0,epsr,epsv,thetasf,rp_kep,ra_kep,alpha,ra,dt1,dt2,x_lpo,y_lpo,z_lpo,xdot_lpo,ydot_lpo,zdot_lpo,m_lpo,x_ra,y_ra,z_ra,xdot_ra,ydot_ra,zdot_ra,m_ra,x_rp,y_rp,z_rp,xdot_rp,ydot_rp,zdot_rp,m_rp,x_lr,y_lr,z_lr,xdot_lr,ydot_lr,zdot_lr,m_lr,t_lr,tof,lfb
608.0,3.351032163829113,1.0e-5,1.0e-5,2.4085543677521746,0.019739084338896817,1.8598834883107438,0.4238122977805402,2.690136048006013,8.991136425158809,5.6552485099805985,389.6424585785796,0.8269675665717842,-9.498641664652248e-22,-0.6627550263851341,0.7295921150320086,-1.4678708250227785e-21,1.0,386.22536203627226,-0.7058728745206568,-2.804669398849011e-21,0.01804177842188953,-0.07940028794565215,-4.843481606742915e-22,1.0164010474114231,388.8274628301281,0.011140363527702184,0.0,-4.092588931192897,9.071400345242877,0.0,1.0289186678431332,387.84722395858444,-0.1611756022657666,1.0055722088945363e-21,-1.039460805070533,-0.3119861649016962,-5.564328968280144e-22,1.0289186678431332,14.098175954176913,14.646384935139407,2.0
609.0,3.351032163829113,1.0e-5,1.0e-5,3.3510321638291125,0.0763741188894202,2.2410885536030407,-0.7758536541529544,2.1450599875094802,7.00421336770674,3.917849261313144,389.9729704318801,-0.17830153109005376,-9.498641664652248e-22,0.20069478963096582,0.9650235648576786,-1.4678708250227785e-21,1.0,387.46418303357353,1.6612291770838845,-1.5696993576578e-21,-0.16909362310076853,-0.13630901819271948,-6.251726048754323e-22,1.0115309952794072,388.88340634518016,-0.06292675172334136,0.0,3.5027606057511935,3.570271273948455,0.0,1.0195984749616882,388.5064055873759,0.9303529891304215,9.106198216871815e-22,-0.6134281640611703,0.8165955044233552,-5.257521874617445e-22,1.0195984749616882,10.295648657802943,10.922062629019884,2.0
610.0,3.351032163829113,1.0e-5,1.0e-5,5.445427266222308,0.06957410884364137,1.881725392066786,-2.6887681511378103,2.5237496399549926,8.370957451879478,5.298554889739371,388.0909591174989,-0.9082782078858542,-9.498641664652248e-22,0.7353875276018865,-0.6563185686564292,-1.4678708250227785e-21,1.0,391.2093291704148,0.816294037542074,-2.7478471443887263e-21,-0.04431350344474689,0.13889193856846757,-4.797758667452887e-22,1.0148809563544525,388.76750803531644,-0.022093981031351177,0.0,2.2894850760376038,-4.705613142849899,0.0,1.0264064974288765,389.80168580812483,0.010148270882305892,8.973620994759637e-22,1.0129006950422503,0.3046912960376854,-6.615672352227417e-22,1.0264064974288765,13.073240460180722,13.66951234161885,2.0
611.0,3.351032163829113,1.0e-5,1.0e-5,5.550147021341967,0.019456914237167184,1.8695948555791009,-2.703607385536491,2.698312157324956,8.948223122081552,5.702035022166907,388.0000187399493,-0.8269675665717847,-9.498641664652248e-22,0.6627550263851343,-0.7295921150320084,-1.4678708250227785e-21,1.0,391.41579328372984,0.7410632894921502,-2.88926091665138e-21,-0.021910858918087566,0.07809553834831297,-4.636603698752229e-22,1.0162958646593188,388.81537596775274,-0.011317030298878915,0.0,4.251670815861385,-9.078528304813643,0.0,1.02893759706021,389.7894395007973,0.17489763949262674,9.480510826858408e-22,1.039864748886572,0.3278983697117901,-5.948466815639031e-22,1.02893759706021,14.105898851173464,14.65025814424846,2.0
612.0,3.3719761148530445,1.0e-5,1.0e-5,0.20943951023931953,0.03029983376419114,2.3676588565822527,2.345835989163473,2.2524342004120794,7.293034981021969,4.053500844279083,387.66721126298614,0.18594850719373907,-1.2218675260631669e-21,-0.20038776145085954,-0.9544491606198281,-1.5083610870946799e-21,1.0,390.28247451570513,-1.7141323166658033,-2.359855712093431e-21,0.13090248070547725,0.10326911960258957,-6.378779207420597e-22,1.01223891212707,388.79658160035154,0.03329504316620048,0.0,-5.732133872746585,-5.614594570531898,0.0,1.020738424426297,389.2728764516034,-0.87232305128758,7.328934121345779e-22,0.6425160944195578,-0.8208531981671154,-8.224674043664158e-22,1.020738424426297,10.760734415297927,11.346535825301052,2.0
613.0,3.3719761148530445,1.0e-5,1.0e-5,2.3038346126325147,0.03678509302224658,1.863298265258464,0.4698095460870254,2.6477642188370707,8.84364076233457,5.5821114943099115,389.55928848842916,0.9064427882433469,-1.2218675260631669e-21,-0.7263833389920755,0.6507654723338544,-1.5083610870946799e-21,1.0,386.3128425554189,-0.8477053407678818,-3.483537974010714e-21,0.029833451552607474,-0.09929159220240673,-5.210353846104409e-22,1.0160395278272234,388.8419076952833,0.015955881861364304,0.0,-3.285531258963757,6.471067395081858,0.0,1.0283553562865801,387.8507819044273,-0.12897262549875924,9.967998689263375e-22,-1.0254132891950096,-0.34725664200674655,-8.030305848368235e-22,1.0283553562865801,13.868351578393662,14.425752256644481,2.0
614.0,3.3719761148530445,1.0e-5,1.0e-5,3.3510321638291125,0.037114631711556614,2.3742023816272475,-0.7882744458877707,2.2375602992001715,7.2550297682814495,4.028325882986694,389.97526605554276,-0.1859485071937389,-1.2218675260631669e-21,0.2003877614508594,0.9544491606198283,-1.5083610870946799e-21,1.0,387.3821194495777,1.713362773281649,-2.3073606276543807e-21,-0.136104742696453,-0.10654109035491895,-6.473162931805337e-22,1.0121457593699512,388.8515366411582,-0.037746693709270925,0.0,5.133931576062009,5.1044829225060395,0.0,1.02056120846847,388.3880991701062,0.8861615840098791,7.5899047583429495e-22,-0.6351980098472383,0.8169865536061987,-8.174021140116375e-22,1.02056120846847,10.688432421368653,11.283355651268144,2.0
615.0,3.3719761148530445,1.0e-5,1.0e-5,5.445427266222308,0.036145488083547984,1.8714582742993604,-2.6567330829195592,2.656278898682704,8.830007283022075,5.600925920296186,388.08318883009974,-0.906442788243347,-1.2218675260631669e-21,0.7263833389920756,-0.6507654723338542,-1.5083610870946799e-21,1.0,391.3272460420068,0.8807636375486669,-3.559897835365773e-21,-0.031206828174975405,0.0968115326711137,-5.013248340495626e-22,1.0160061114521595,388.8013930472359,-0.016207656811586584,0.0,3.4130576213437807,-6.4788090072064,0.0,1.0283657276161524,389.79151938560045,0.14615474443925103,9.249181448650335e-22,1.020162301754245,0.36224818655346924,-8.52141342050636e-22,1.0283657276161524,13.872582959234123,14.430933203318261,2.0
616.0,3.3929200658769765,1.0e-5,1.0e-5,0.20943951023931953,0.043383172986354905,3.2831035632246683,2.574195270332949,2.347981342533142,7.515098225037236,4.216753039040479,387.66547995155355,0.19443499937895897,-1.5402529962495367e-21,-0.19984853628749746,-0.9452733986365572,-1.5044292162614978e-21,1.0,390.37193997421537,-1.7630490114268644,-3.318549223644872e-21,0.09727147792798144,0.07987299601227962,-6.382380489366239e-22,1.0127832007445101,388.78548123023813,0.03543817292730508,0.0,-3.6031168742743156,-5.653697082783797,0.0,1.021744378200376,389.3874771246824,-0.8069352158874494,4.55539614040395e-22,0.7889233286704792,-0.8440339543563286,-9.3123709864041e-22,1.021744378200376,11.171151525527875,11.731851264077715,4.0
617.0,3.3929200658769765,1.0e-5,1.0e-5,2.1991148575128547,0.06350071993622261,1.8668363944720137,0.4959608554492937,2.5714239570420583,8.610792512254097,5.421926037426143,389.46895328673384,0.976754278616354,-1.5402529962495367e-21,-0.7822644967816216,0.5670480514922516,-1.5044292162614978e-21,1.0,386.42095194895904,-0.9224125298265824,-4.150021865573454e-21,0.044027513637826386,-0.12597830154355724,-5.755504261026165e-22,1.0154688046199467,388.86657883982406,0.024120327730148012,0.0,-2.6103712003277555,4.82446654650395,0.0,1.0273115241822728,387.8402212985338,-0.06873959148872184,9.956031593969822e-22,-1.002113147759618,-0.35317544301823756,-1.0921412752950667e-21,1.0273115241822728,13.442480552790796,14.03271854968024,2.0
618.0,3.3929200658769765,1.0e-5,1.0e-5,2.3038346126325147,0.0145318200535562,2.158624047307676,0.5340756206069495,2.7955811878427097,9.372958182646698,5.966798447759947,389.5675036619669,0.9036989018332543,-1.5402529962495367e-21,-0.7187065085971643,0.6457106086523876,-1.5044292162614978e-21,1.0,386.18700959237214,-0.9360082269722257,-4.463322788607485e-21,0.016398152201329664,-0.05419541721427475,-5.457355777896726e-22,1.017336912440456,388.82517923850304,0.016013281000915827,0.0,-5.915618065380937,10.002652708829949,0.0,1.0306360998275212,387.8783168944082,-0.28634169069617477,1.0564619492581626e-21,-1.0163971709099793,-0.42799118242008805,-1.0086172475587099e-21,1.0306360998275212,14.798867688377792,15.339756630406645,2.0
619.0,3.3929200658769765,1.0e-5,1.0e-5,5.340707511102648,0.062249756775242894,1.8725341114082485,-2.6304220262007805,2.5804768762688375,8.606005182710211,5.4359094330948,388.17352403179507,-0.9767542786163538,-1.5402529962495367e-21,0.7822644967816215,-0.5670480514922518,-1.5044292162614978e-21,1.0,391.2187093803739,0.9544606070346804,-4.2286227964102515e-21,-0.044991880857607774,0.12286340890856394,-5.536597884447705e-22,1.0154570706327124,388.7775070971426,-0.0244439267605462,0.0,2.7112861863725373,-4.833842982064571,0.0,1.027335061721311,389.8023113220181,0.0872582995700585,9.145698988633897e-22,0.9974307138686967,0.3684467295301753,-1.1437937446007315e-21,1.027335061721311,13.45208358441071,14.04191461580501,2.0
620.0,3.3929200658769765,1.0e-5,1.0e-5,5.445427266222308,0.014180758494325643,2.1720796773784534,-2.593658936677013,2.8030584422226075,9.328227053051522,6.0037450876712,388.074973656562,-0.9036989018332544,-1.5402529962495367e-21,0.7187065085971646,-0.6457106086523874,-1.5044292162614978e-21,1.0,391.45073365478913,0.9710266211727104,-4.566637102836359e-21,-0.019327584170148317,0.0527045431882034,-5.1550775849894145e-22,1.0172272741189274,388.81776328914987,-0.015941099083087815,0.0,6.128756974851379,-10.042766379285078,0.0,1.0306295139288073,389.75507470390846,0.2992880145521601,9.632278673346888e-22,1.0160863765703223,0.4447426719295282,-1.0662242524847507e-21,1.0306295139288073,14.79618071563741,15.331972140722723,2.0
621.0,3.4138640169009085,1.0e-5,1.0e-5,1.9896753472735353,0.06738971708334429,1.4469110986074816,0.1109899847695343,2.2081182619574555,7.566893620724385,4.690849770303049,389.2609315767419,1.0892454192841645,-1.908808874130488e-21,-0.8757111043488198,0.3897181016061192,-1.4407146511809458e-21,1.0,386.7707128426004,-0.8192253255266532,-3.945789924438164e-21,0.0974549146580391,-0.24466114156274105,-8.108395315791537e-22,1.0129101539398888,388.89698593129293,-0.0009432059321134931,0.0,-0.5862328665244707,5.260147251559798,0.0,1.0227244500204304,387.86172292599394,0.23259236688179563,1.3161906104066758e-21,-0.9845248666493343,-0.1612115994098796,-4.283434198573895e-22,1.0227244500204304,11.571009123846855,12.257743391027434,3.0
622.0,3.4138640169009085,1.0e-5,1.0e-5,2.1991148575128547,0.0330036261458866,1.9340721597669754,0.5371791821243023,2.707725142045265,9.077197324047336,5.758261302452654,389.4777900883935,0.9740254955697735,-1.908808874130488e-21,-0.7755477662075341,0.5632724024216094,-1.4407146511809458e-21,1.0,386.3038799487641,-0.9973367372819245,-5.300954803554854e-21,0.030868309292933455,-0.08475058981741541,-5.887401129626222e-22,1.0166119871566084,388.83772806615514,0.019503492870127752,0.0,-3.9258442297827014,6.591391880918767,0.0,1.0293739568565092,387.8637097262719,-0.20300339900324468,1.0024767049740896e-21,-1.009772708108328,-0.4179250790526944,-1.3632286495432803e-21,1.0293739568565092,14.28392843409223,14.83545862649999,2.0
623.0,3.4138640169009085,1.0e-5,1.0e-5,5.1312680008633285,0.028627583152099435,1.319084536974965,-3.1381604765578466,2.2185255872247156,7.610208488732135,4.672220298432909,388.381545741787,-1.0892454192841645,-1.908808874130488e-21,0.8757111043488199,-0.3897181016061191,-1.4407146511809458e-21,1.0,390.8747534607333,0.8396027282704114,-4.003712293928915e-21,-0.09402013216309628,0.2401946739030665,-8.010322695144543e-22,1.013016320954108,388.78403332432384,0.00850732555559313,0.0,0.02820814989207321,-8.218701710944892,0.0,1.0227743398327416,389.7866548170124,-0.20852007284133475,1.1986978687249297e-21,1.0060731883906098,0.105380435246056,7.4722221763931715e-22,1.0227743398327416,11.591363566085832,12.282428787165044,3.0
624.0,3.4138640169009085,1.0e-5,1.0e-5,5.340707511102648,0.03236039595865498,1.9451849882560395,-2.588825814975139,2.715901535256839,9.091125618869176,5.7441333256191704,388.1646872301354,-0.9740254955697732,-1.908808874130488e-21,0.775547766207534,-0.5632724024216096,-1.4407146511809458e-21,1.0,391.33484415867804,1.0285468110534544,-5.378614300903545e-21,-0.029153065131424256,0.08204026839460724,-5.686696510492538e-22,1.0166461261267574,388.8055638576607,-0.0196034987798964,0.0,4.068800551169421,-6.595360693828855,0.0,1.0293596300049515,389.78178943702125,0.22284781344987115,8.845399477369592e-22,0.9989227728184512,0.4314072051756576,-1.4360442585849595e-21,1.0293596300049515,14.278083252907255,14.835258944488347,2.0
625.0,3.4348079679248404,1.0e-5,1.0e-5,2.0943951023931953,0.06334186773317788,1.8695572716007876,0.5220694726982716,2.587616027546097,8.742749133375378,5.465529972652526,389.3817588257457,1.0347126944092915,-2.330556030597523e-21,-0.8246481344953337,0.47646385536513,-1.2984121384160401e-21,1.0,386.42790288083205,-0.983717722565175,-6.046671822569288e-21,0.04555666752531295,-0.1219024199663332,-6.812217050798209e-22,1.0157922371907486,388.8652990099588,0.026105108370855234,0.0,-2.739033387491097,4.760944750382128,0.0,1.0277508893097829,387.8446608145974,-0.09241981391378104,1.0310784435648293e-21,-0.9976359788840916,-0.3801092100798186,-1.728263554103655e-21,1.0277508893097829,13.621736271455063,14.208279106027904,2.0
626.0,3.4348079679248404,1.0e-5,1.0e-5,2.1991148575128547,0.013726049786362925,2.4901090056329154,0.6072817862631366,2.8568485785673987,9.612985718710426,6.159570709343887,389.48684516549565,0.9704541183727268,-2.330556030597523e-21,-0.7703265911263116,0.5600529387475381,-1.2984121384160401e-21,1.0,386.1830653690126,-1.0961867958811509,-6.6850579434038454e-21,0.015735395004845606,-0.04185891666835005,-6.002270681084161e-22,1.0179252324655654,388.82682566567405,0.01857127235207272,0.0,-6.827380632861723,9.825258676153611,0.0,1.031709836509701,387.9072716483352,-0.35274222380169096,1.0136808032774474e-21,-0.9959454357664796,-0.5025643462219298,-1.6745196522837557e-21,1.031709836509701,15.236939418961144,15.772556428054314,2.0
627.0,3.4348079679248404,1.0e-5,1.0e-5,5.235987755982988,0.06208745794462056,1.8763399140830774,-2.603538411035551,2.596919818516093,8.713744063669479,5.503248969890782,388.2607184927832,-1.034712694409292,-2.330556030597523e-21,0.8246481344953341,-0.4764638553651296,-1.2984121384160401e-21,1.0,391.2096314309267,1.0195942879759012,-6.162229060464744e-21,-0.04886013744721379,0.11874389828898922,-6.401929079784414e-22,1.0157211442307914,388.7788112261653,-0.02642342187726658,0.0,2.8441636895275675,-4.7657872352975,0.0,1.0277641586441655,389.8010402073016,0.11308318298517298,9.05208801674465e-22,0.9888055363576147,0.3950959816728458,-1.8020765466017224e-21,1.0277641586441655,13.627150009564701,14.21699303356026,2.0
628.0,3.4348079679248404,1.0e-5,1.0e-5,5.340707511102648,0.013347422500384034,2.504855734129271,-2.5203307810996334,2.863389956865675,9.636509220687806,6.118605810176744,388.15563215303325,-0.9704541183727265,-2.330556030597523e-21,0.7703265911263115,-0.5600529387475384,-1.2984121384160401e-21,1.0,391.4530679094764,1.128041152976328,-6.765901647833502e-21,-0.01219516609190709,0.03977047557244591,-5.800043389600968e-22,1.0179828898100054,388.81624266988183,-0.018414569568602514,0.0,7.06279618857009,-9.866779784633858,0.0,1.0316609636642065,389.7325793854175,0.36932891953354285,8.58220595830799e-22,0.9875710455995508,0.5155937621249655,-1.7652510013093284e-21,1.0316609636642065,15.216999876665527,15.75511503086455,2.0
629.0,3.4557519189487724,1.0e-5,1.0e-5,2.0943951023931953,0.033704336787122785,1.9676193877612658,0.5674099088346277,2.7255007035475525,9.198655772521638,5.822488554695806,389.39127758759156,1.031309858861898,-2.8072244729886057e-21,-0.820698995287229,0.4743181085086689,-1.0548606888356992e-21,1.0,386.313617650632,-1.0677972476567934,-7.655414289643343e-21,0.03303638424265642,-0.0813480145058173,-6.690731148551461e-22,1.0169096881390138,388.8379975064688,0.021518885738596942,0.0,-4.08006545167206,6.401906308611198,0.0,1.0298291657809102,387.86922481573146,-0.2269606628936645,9.495479505029034e-22,-1.0001268569134816,-0.4472348298447499,-2.143566034319396e-21,1.0298291657809102,14.469648240409402,15.021144327217444,2.0
630.0,3.4557519189487724,1.0e-5,1.0e-5,5.235987755982988,0.03302384157054703,1.9793896026939233,-2.558279959951088,2.733561451038244,9.206383507009836,5.811833288500782,388.25119973093734,-1.0313098588618985,-2.8072244729886057e-21,0.8206989952872292,-0.4743181085086685,-1.0548606888356992e-21,1.0,391.3236603727968,1.1001108008942717,-7.754754786651695e-21,-0.031721273418920476,0.07870402078703487,-6.379335026841097e-22,1.0169286292227324,388.8053486118139,-0.021562160787532137,0.0,4.225140283911798,-6.402567626702045,0.0,1.0298069092096465,389.77619265046565,0.24760406871808252,7.753904484376329e-22,0.9882417914525379,0.46056318133616303,-2.2395879786269532e-21,1.0298069092096465,14.460567824048399,15.018216795510618,2.0
631.0,3.4766958699727044,1.0e-5,1.0e-5,0.3141592653589793,0.077534144099748,2.326172423201202,2.1302161023970463,2.2000822382128793,7.194380723250755,3.983704722101316,387.69604622667833,0.35331286336105555,-3.33858887241768e-21,-0.2923286478516629,-0.8987557719437512,-6.832271051152292e-22,1.0,389.73102122144553,-2.0031618867308314,-6.979196135145735e-21,0.18320930195746815,0.0797053361334789,-9.422247553156792e-22,1.0119971054034478,388.7760459477355,0.07717233204636767,0.0,-4.208876461332793,-2.635352381465789,0.0,1.0202228135191915,388.9043224025149,-0.9839245629499507,-1.7961494373928869e-22,0.40015733954958455,-0.9513312739905736,-3.0132905156712758e-21,1.0202228135191915,10.550371323097018,11.178085445352071,2.0
632.0,3.4766958699727044,1.0e-5,1.0e-5,1.9896753472735353,0.06995281685401311,1.8714540197825282,0.509026774703011,2.5589333900187787,8.748171725159748,5.422501724737447,389.2902306736509,1.082097260049756,-3.33858887241768e-21,-0.8632756294576299,0.38467280062609405,-6.832271051152292e-22,1.0,386.4472244555712,-0.955089867612277,-8.40486533489512e-21,0.050143831817813705,-0.13044661429174015,-8.391399792474185e-22,1.0158055282366014,388.87234678893776,0.027153379066044578,0.0,-2.542787770063099,4.556300376534632,0.0,1.0276372467701191,387.8414099857818,-0.06195336071053952,1.1245513110746652e-21,-0.9978531043245628,-0.3621453038083004,-2.5556931404568596e-21,1.0276372467701191,13.575371477424103,14.170673449897196,2.0
633.0,3.4766958699727044,1.0e-5,1.0e-5,2.0943951023931953,0.015184177761031677,2.5774790100664475,0.6394965947321164,2.8734736529197042,9.720548689121653,6.228537571960853,389.4007714500238,1.0271464034888822,-3.33858887241768e-21,-0.8183372585231313,0.47280239769890725,-6.832271051152292e-22,1.0,386.19817164995516,-1.1731880917810655,-9.556593452553149e-21,0.0178790371607691,-0.04012467667430353,-6.500511633516715e-22,1.0181888749160963,388.828376278435,0.02011500253875313,0.0,-6.787532800394033,9.12595157872723,0.0,1.0321218007793034,387.9080662827726,-0.37605274640463365,8.242370846882092e-22,-0.9763358478393499,-0.5278264141689413,-2.625546480960615e-21,1.0321218007793034,15.40501591885307,15.949086261082506,2.0
634.0,3.4766958699727044,1.0e-5,1.0e-5,5.1312680008633285,0.0684487254632518,1.876662745570075,-2.61652125550469,2.568626865245121,8.774415220806707,5.408145438506931,388.352246644878,-1.0820972600497563,-3.33858887241768e-21,0.86327562945763,-0.3846728006260938,-6.832271051152292e-22,1.0,391.19315371765765,0.9858310852405517,-8.51188407697713e-21,-0.048083235210120846,0.12694333715635867,-8.095522625011452e-22,1.0158698524039431,388.77206248488983,-0.027485192151127956,0.0,2.645296865050119,-4.566246109035036,0.0,1.0276787868827708,389.7967669261325,0.08019171275243227,9.68516235842013e-22,0.9969555265173676,0.3793364965520311,-2.644730538214756e-21,1.0276787868827708,13.592319351065596,14.182560659313639,2.0
635.0,3.4766958699727044,1.0e-5,1.0e-5,5.235987755982988,0.014689158631778072,2.5891358053568467,-2.4886286356670646,2.8795197533725116,9.724929000368169,6.201023418917254,388.2417058685051,-1.0271464034888826,-3.33858887241768e-21,0.8183372585231317,-0.47280239769890686,-6.832271051152292e-22,1.0,391.43611600983377,1.2058401434444315,-9.662167861753262e-21,-0.01573207251969374,0.03829179672206989,-6.133195896665084e-22,1.0181996112882739,388.8148527700837,-0.01986698618509053,0.0,7.026041404747268,-9.185665480513887,0.0,1.0320764809914234,389.7244736543617,0.3890418595375109,6.1754194284494975e-22,0.9737499437668028,0.5441764491337222,-2.7387289919610828e-21,1.0320764809914234,15.386525986763639,15.925952419285423,2.0
636.0,3.4976398209966364,1.0e-5,1.0e-5,0.3141592653589793,0.0657659410744102,2.3751422338797936,2.103592007662545,2.2347703894857904,7.294620628402568,4.037469788294453,387.69887247048314,0.3634291494587599,-3.921664481905959e-21,-0.29174438927742197,-0.8978196371923,-1.5234281529649557e-22,1.0,389.7020422825088,-2.0538704124170364,-8.729074408886434e-21,0.17232862907605925,0.07060605303102,-9.319676195452307e-22,1.0122427986352571,388.7854554818421,0.06856580406958304,0.0,-4.657243706283912,-2.746277035441567,0.0,1.0206369668324098,388.9132133438286,-0.9793445257402561,-7.572995088304e-22,0.38411987116309165,-0.9687996028810109,-3.807272482597273e-21,1.0206369668324098,10.719340928075807,11.33209041669702,2.0
637.0,3.4976398209966364,1.0e-5,1.0e-5,1.9896753472735353,0.037974265996623985,1.9295222060996169,0.5544976171416232,2.699286253785454,9.226944860770205,5.758575645135654,389.29999611875314,1.078229058864474,-3.921664481905959e-21,-0.8624056946012129,0.38399388995447403,-1.5234281529649557e-22,1.0,386.33212415155765,-1.0442486520932814,-1.0580383313413655e-20,0.03574010316148194,-0.08874739025510417,-8.023369591264331e-22,1.0169790261761888,388.84150229742,0.02176555262733309,0.0,-3.7609310616363056,6.0727700850250415,0.0,1.0297111219110728,387.8551683356253,-0.20356844750859715,8.805639708545452e-22,-0.9944952416707896,-0.4284073651805282,-3.1738988311360738e-21,1.0297111219110728,14.421487750133073,14.985520505905859,2.0
638.0,3.4976398209966364,1.0e-5,1.0e-5,3.455751918948772,0.07370272327145923,2.3500407062484068,-1.0401400772710512,2.217347952139328,7.240997944165967,4.025567142491017,389.94360484804577,-0.36342914945875937,-3.921664481905959e-21,0.2917443892774215,0.8978196371923004,-1.5234281529649557e-22,1.0,387.960236437555,2.0433568251942384,-8.609474364643702e-21,-0.1797303012973666,-0.07480048336390852,-9.487871998398987e-22,1.0121113666448838,388.8616349267795,-0.07531646692512887,0.0,4.3970312673162555,2.5801730712487343,0.0,1.0204573281308762,388.7563561633232,0.9821728775154851,-6.603169090684023e-22,-0.3755905336179184,0.9682754351869768,-3.763029055809575e-21,1.0204573281308762,10.64605048183844,11.266565086656984,2.0
639.0,3.4976398209966364,1.0e-5,1.0e-5,5.1312680008633285,0.03709400974543783,1.9392459088294038,-2.571469133671509,2.70766223764695,9.21033409571315,5.774002659345328,388.34248119977576,-1.0782290588644743,-3.921664481905959e-21,0.8624056946012131,-0.3839938899544739,-1.5234281529649557e-22,1.0,391.30421112543826,1.0799456122426068,-1.0725412256514182e-20,-0.03686712080245019,0.08610662836850094,-7.4266760996668025e-22,1.0169383123233506,388.80203433795367,-0.021779291700541166,0.0,3.901894441395971,-6.085842723330415,0.0,1.0297294897041442,389.7760595723717,0.21815168906896804,6.834622088258515e-22,0.9966211187048051,0.4472234789821984,-3.2858187352391955e-21,1.0297294897041442,14.428981590480127,14.984336755058479,2.0
640.0,3.5185837720205684,1.0e-5,1.0e-5,0.3141592653589793,0.059671394366290896,2.3924896556671387,2.07038121303036,2.2574394210741375,7.3584629700033926,4.089057955680664,387.7023850655759,0.37334282032262583,-4.549780453167137e-21,-0.2916874458628137,-0.8985509939666261,5.73244055006179e-22,1.0,389.65393649448805,-2.0982485684573864,-1.0712543026942481e-20,0.1670918875259977,0.0654037438383737,-9.0226384365393e-22,1.0123992795510108,388.7915582913127,0.06447967077285983,0.0,-4.989008480303461,-2.7228192735817123,0.0,1.0209417932784948,388.9001800476899,-0.9773463457388483,-1.4291741490677474e-21,0.3589023457750032,-0.986539707132985,-4.728820773042244e-21,1.0209417932784948,10.843706473066996,11.447520925684056,2.0
641.0,3.5185837720205684,1.0e-5,1.0e-5,1.9896753472735353,0.01792885276635357,2.3995882832684954,0.6271125252182224,2.847262971095418,9.764380433940167,6.134197583385761,389.3094883153236,1.0736994453543844,-4.549780453167137e-21,-0.8631389971342286,0.3840137060815698,5.73244055006179e-22,1.0,386.2189205772358,-1.1553558008327072,-1.3116389358874476e-20,0.019012723186329957,-0.047273031135374226,-7.491594973113197e-22,1.018296308820798,388.8291001401084,0.020686190718759927,0.0,-6.13711951416339,8.46847878593959,0.0,1.0319981216392642,387.8997723486373,-0.34947531612144955,5.818290037781136e-22,-0.9816150002857768,-0.5143486020541879,-3.876299716310986e-21,1.0319981216392642,15.354556303616292,15.898578017325928,2.0
642.0,3.5185837720205684,1.0e-5,1.0e-5,3.455751918948772,0.06844560185224603,2.373434434740438,-1.070740568481323,2.239367933012335,7.323470638892086,4.0570386690949025,389.940092252953,-0.3733428203226252,-4.549780453167137e-21,0.29168744586281325,0.8985509939666265,5.73244055006179e-22,1.0,388.0125002962778,2.0882315483771365,-1.05528063878869e-20,-0.17472980455512516,-0.06587055800257165,-9.417424138594784e-22,1.012313511529194,388.85589837897396,-0.072075020011636,0.0,4.648242853602368,2.5396831835521225,0.0,1.0207410018923895,388.7686503162071,0.986384286599511,-1.3414174626740935e-21,-0.3495400721508036,0.9790969475920732,-4.662733278089962e-21,1.0207410018923895,10.761785984053109,11.380509307986989,2.0
643.0,3.5185837720205684,1.0e-5,1.0e-5,5.1312680008633285,0.0174903228219294,2.407758187676556,-2.500454593566145,2.8531384495611722,9.772984832778643,6.102297182565225,388.3329890032053,-1.0736994453543844,-4.549780453167137e-21,0.8631389971342287,-0.3840137060815697,5.73244055006179e-22,1.0,391.41499256439613,1.1886293332988638,-1.3239753081734821e-20,-0.016562443423613377,0.0454768951372008,-6.999273594607253e-22,1.0183173986544805,388.8140951423641,-0.02048066692826523,0.0,6.333872241683573,-8.486870166358727,0.0,1.031953867118542,389.73256852140844,0.3622499790434479,2.9973623093872763e-22,0.9796179302020006,0.5313534015980812,-4.026719043297307e-21,1.031953867118542,15.336500986834379,15.875282015343869,2.0
644.0,3.5185837720205684,1.0e-5,1.0e-5,5.235987755982988,0.017433108522257955,12.109113675643485,-2.106040885896145,3.181246200603293,10.890010930523848,7.004760188923489,388.22343153287335,-1.0167816212108836,-4.549780453167137e-21,0.818270268825781,-0.47213263177646214,5.73244055006179e-22,1.0,391.6377358624165,1.4790777171905565,-1.4356721482227712e-20,0.02259305493019289,-0.03697620668229768,-5.271861680336044e-22,1.0210552879047925,388.800435891308,-0.01739605171471585,0.0,9.150223068119676,-5.425934068158624,0.0,1.0369823696740055,389.54483339495164,0.6720858563782816,9.762588748857845e-23,0.9636905344020883,0.9111056068640565,-4.273798814216068e-21,1.0369823696740055,17.388069936308245,17.894771119447338,3.0
645.0,3.5395277230445004,1.0e-5,1.0e-5,0.3141592653589793,0.06094813788054534,2.387327961909042,2.0346690935561016,2.2658714837765106,7.41661032244878,4.101540165554547,387.70652351784844,0.38289285448005456,-5.2115648170088714e-21,-0.29227021607352227,-0.9009023162086746,1.5329426678956255e-21,1.0,389.57764442215915,-2.1358894875089516,-1.287708787157482e-20,0.1682346380143456,0.057611940771615765,-8.942329963705153e-22,1.0125418017556396,388.7936679766329,0.06665437585312652,0.0,-5.028078897774658,-2.515454746974665,0.0,1.0211082547063826,388.8619153922748,-0.9816974859740699,-2.1897487972280767e-21,0.3231110303472574,-0.998874268274506,-5.761095009654611e-21,1.0211082547063826,10.911620742487315,11.518150488003327,2.0
