id,phi0,epsr,epsv,thetasf,rp_kep,ra_kep,alpha,ra,dt1,dt2,x_lpo,y_lpo,z_lpo,xdot_lpo,ydot_lpo,zdot_lpo,m_lpo,x_ra,y_ra,z_ra,xdot_ra,ydot_ra,zdot_ra,m_ra,x_rp,y_rp,z_rp,xdot_rp,ydot_rp,zdot_rp,m_rp,x_lr,y_lr,z_lr,xdot_lr,ydot_lr,zdot_lr,m_lr,t_lr,tof,lfb
119.0,5.047492196767601,1.0e-5,1.0e-5,2.9321531433504733,0.03837618783256966,2.532831683300109,-0.4799450466153259,3.5361272344509502,12.858477073947476,7.966344415580501,389.91415880339486,0.2591217426068843,8.467567733930221e-23,-0.26816689487534134,1.1637617252061192,-7.988879925900536e-23,1.0,386.6392181111987,2.782621452164241,3.1781840548046206e-22,0.03037411973916624,0.02456013488567349,3.045712881476095e-23,1.0,388.8433907511924,-0.015208777902771597,0.0,3.2881568434587507,6.316806655130625,0.0,1.0,388.17258636645045,0.7321823685864819,-8.676045048732672e-23,-0.9272923907889151,0.7387817282642246,3.9977120685096435e-23,1.0,20.29272213458441,20.824821489527977,2.0
120.0,5.068436147791533,1.0e-5,1.0e-5,2.8274333882308134,0.009617979428832255,2.450880260357381,-0.2836112184183716,3.597879908617626,13.717322048132258,8.572299084971332,389.8781380269668,0.382273422847731,9.276490607835203e-23,-0.3916648283879384,1.1178533989246722,-1.3128606070863648e-22,1.0,386.1468333851908,2.406718983770524,3.9577575142525466e-22,0.04482279771181384,0.05070275901618353,3.127840800704483e-23,1.0,388.82911252952715,0.009382901896961207,0.0,4.002704960472523,13.732903196231506,0.0,1.0,387.95247315352856,0.4672437762159136,-1.0917131096076934e-22,-1.071584108465373,0.4800726978285406,4.390863627960516e-23,1.0,21.770621874920096,22.28962113310359,2.0
121.0,5.068436147791533,1.0e-5,1.0e-5,5.864306286700947,0.00819031445545021,4.863221232300562,-3.0609738794466907,3.7851140584453584,15.373644977164782,9.941519383787801,387.81008755032195,-0.49065535577392266,9.276490607835203e-23,0.5063667454255815,-1.070789558415051,-1.3128606070863648e-22,1.0,392.0004865639493,-2.0541351455046835,3.560382865640257e-22,-0.06291892341619164,-0.10334777976999472,3.9009566424045035e-23,1.0,388.80662861195736,0.009640009413640065,0.0,1.249713129718728,-15.467916906579774,0.0,1.0,389.8024588151592,-0.10748744333089517,-1.7643635443727326e-22,1.1828941481918172,-0.10376540789870574,-3.8014920444883346e-23,1.0,24.789481432210966,25.315164360952583,2.0
122.0,5.068436147791533,1.0e-5,1.0e-5,5.969026041820606,0.014852494537691078,2.4876905844430204,2.850300583089658,3.5868678651660897,13.800790128422749,8.4546647267861,387.7643392915621,-0.38227342284773164,9.276490607835203e-23,0.3916648283879391,-1.1178533989246722,-1.3128606070863648e-22,1.0,391.48551299685556,-2.4015127183120635,3.953036178897357e-22,-0.03864596246491372,-0.05063902048947006,3.1449851113786785e-23,1.0,388.80875266090794,-0.007759746370121656,0.0,-3.302459821793573,-11.014791401179266,0.0,1.0,389.66550330629696,-0.5073895698243442,-1.0417390637872811e-22,1.0630023391538963,-0.5001045835946921,4.7053756943401796e-23,1.0,21.73401922060487,22.25545485520885,2.0
123.0,5.089380098815465,1.0e-5,1.0e-5,2.8274333882308134,0.009049879390052492,2.756982852039825,-0.24145342911334092,3.606373567824193,13.857215983662845,8.711485299270413,389.87570752152465,0.3918929106818687,9.819381303106818e-23,-0.39234208875267074,1.1045855593387037,-1.9344052035768511e-22,1.0,386.0708232048947,2.332626232182284,5.044834978653866e-22,0.04542016880146341,0.053599115955994286,2.8197780852616973e-23,1.0,388.8317943166263,0.009857270371475092,0.0,3.527220580307445,14.323289273540556,0.0,1.0,387.9395432603208,0.4255146887680744,-1.0119550222185699e-22,-1.0943296207267907,0.4363161033891796,7.419856954440847e-23,1.0,22.0539203657318,22.568701282933258,2.0
124.0,5.089380098815465,1.0e-5,1.0e-5,5.969026041820606,0.013650430879579902,2.7602382037247186,2.8945563818036497,3.599487842850462,13.944274360114754,8.62070707124326,387.76676979700426,-0.3918929106818693,9.819381303106818e-23,0.3923420887526714,-1.1045855593387037,-1.9344052035768511e-22,1.0,391.56730713143736,-2.3271056437055506,5.046597092875685e-22,-0.04012582648958271,-0.05326789669528285,2.8244181522242275e-23,1.0,388.8062757173124,-0.00868928175670409,0.0,-2.934609977269041,-11.636626988656973,0.0,1.0,389.6860849243309,-0.4634014917068964,-9.508042026761227e-23,1.0851227858142134,-0.4527172130433571,7.803793573634295e-23,1.0,22.045145707115882,22.564981431358014,2.0
125.0,5.131268000863329,1.0e-5,1.0e-5,2.9321531433504733,0.03288467384704502,2.336760977897429,-0.3712216676782355,3.4933869571850598,13.061845146766082,8.096638219555881,389.9098393140469,0.2963082979282382,9.456493049779113e-23,-0.27206720737892703,1.1098119012676475,-3.5002533104748162e-22,1.0,386.34566050448603,2.464805313247797,7.761517221310365e-22,0.0247722707495109,0.0256404974557984,1.8741673250298855e-24,1.0,388.84131981295445,-0.005925088275277312,0.0,2.7921673238051996,7.172842702605785,0.0,1.0,388.0775698956351,0.640641867565703,4.676779136674138e-23,-1.0014599600774416,0.6104696457799428,2.2339452552013873e-22,1.0,20.62663476473265,21.158483366321963,2.0
126.0,5.131268000863329,1.0e-5,1.0e-5,6.073745796940266,0.03575834789876722,2.3544623034145995,2.7766443958709166,3.500160072082651,13.17196229949987,8.106268822756952,387.732638004482,-0.2963082979282383,9.456493049779113e-23,0.27206720737892715,-1.1098119012676475,-3.5002533104748162e-22,1.0,391.3133122516553,-2.457781467158905,7.774998467076573e-22,-0.02309280875775899,-0.027697013204999066,1.992403868218203e-24,1.0,388.7976702646872,0.005627082755576309,0.0,-2.6329719869900634,-6.891464566803335,0.0,1.0,389.55927107326784,-0.6470219625813903,4.8703962265443035e-23,1.0032724253340735,-0.6082259340227694,2.2431059806835813e-22,1.0,20.74450554723853,21.278231122256823,2.0
127.0,5.235987755982989,1.0e-5,1.0e-5,0.0,0.014180800394895209,2.210785795255087,2.7521618557052774,3.6093417283747784,12.920297978594759,8.364459357973017,387.68063950608166,-0.08261726363053734,-9.818015812635609e-23,0.02243953385563738,-1.0608424021855343,-8.924763870617381e-22,1.0,391.2736158827137,-2.6482435058156293,1.3814563588286413e-21,-0.04548383487270318,-0.04369908503261845,-1.6072753007339145e-22,1.0,388.81620160469777,-0.0036890506901918287,0.0,-4.467027165602576,-10.884842491947305,0.0,1.0,389.61835901985745,-0.5774804940244017,7.468715222183975e-22,1.0172423242922293,-0.6033098902312624,7.112431704095617e-22,1.0,20.768254781195406,21.284757336567775,2.0
128.0,5.235987755982989,1.0e-5,1.0e-5,3.1415926535897927,0.018305156580795255,2.2462662954563557,-0.4110820638711724,3.575598779668887,12.83055373805137,8.133259323010433,389.96183781244724,0.08261726363053798,-9.818015812635609e-23,-0.02243953385563798,1.0608424021855343,-8.924763870617381e-22,1.0,386.42291239417546,2.6519686573098666,1.3874331798209946e-21,0.039257394949090266,0.04303298612529528,-1.5888259821504046e-22,1.0,388.82763583555794,-0.0010035951274371636,0.0,4.134646065902626,9.484910929785848,0.0,1.0,388.0556901976173,0.6102281705925118,7.517673502089375e-22,-1.0006379586633296,0.6348991331472803,7.138514518310432e-22,1.0,20.447954912588926,20.963813061061803,2.0
129.0,5.361651462126581,1.0e-5,1.0e-5,0.20943951023931953,0.03524815665879336,2.6387094186094715,2.581199891567165,3.6627196044650057,12.347905351314017,8.113597590022929,387.668276979872,0.18206545342921848,-1.0822364469898412e-21,-0.20057048363451016,-0.9594942942657096,-1.4931184036169235e-21,1.0,390.7709548757975,-3.1006646990476736,2.1290917986613116e-22,-0.04551751914949885,-0.03340484020359022,-5.783423363717911e-22,1.0,388.8030220451315,0.015250492532688968,0.0,-3.9530237830606425,-6.299671488684059,0.0,1.0,389.4241328865424,-0.7820425531547444,2.3928965077743146e-21,0.8690900164974401,-0.8167174432866283,1.1353234219151923e-21,1.0,19.927833507103717,20.461502941336946,2.0
130.0,5.424483315198376,1.0e-5,1.0e-5,4.817108735504349,0.00900232825220511,2.219136710859997,2.7569139611168296,3.6405301849570644,14.815480696250583,8.405358578244558,388.7348462227813,-1.1726151049159679,-2.1158555230364915e-21,0.9499694632772466,-0.09997238091657683,-1.3797119735761897e-21,1.0,391.2875014138213,-2.6778737933422425,5.5412488432361484e-21,-0.051175799681310336,-0.05258949768251552,6.093243443524906e-22,1.0,388.81765394754143,-0.007801300990876043,0.0,-5.548015266151102,-13.703946169492932,0.0,1.0,389.6398719774155,-0.5430585492374252,-2.037814552127633e-21,1.0310137300708515,-0.5897471278886225,3.6638800459258777e-22,1.0,22.709920622063297,23.22083927449514,2.0
131.0,5.445427266222309,1.0e-5,1.0e-5,1.6755160819145563,0.02088518062669739,2.3071285415405156,-0.4498356162996836,3.5807281366370116,14.459254505777865,8.104903710304681,388.91750831889425,1.173714499720373,-2.5653389437527064e-21,-0.9446667470060581,0.09969299841583522,-1.189160874070721e-21,1.0,386.5230365027973,2.7458843450724117,6.898819028045737e-21,0.04024309173383077,0.037815425761240425,6.341028900208332e-22,1.0,388.82975619978413,-0.002619539695679379,0.0,4.21009024774026,8.719208536114998,0.0,1.0,388.09128978497375,0.6509380548714182,-1.859510549488608e-21,-0.9743368073590717,0.6812544425658054,8.444232848932254e-22,1.0,22.04783613995427,22.564158216082546,2.0
132.0,5.445427266222309,1.0e-5,1.0e-5,4.817108735504349,0.02754565560055174,2.3471267476083293,2.7240333597390167,3.549370631523355,14.489219665790303,8.133864549416158,388.72496899963465,-1.1737144997203732,-2.5653389437527064e-21,0.9446667470060581,-0.09969299841583491,-1.189160874070721e-21,1.0,391.19271447714806,-2.6408586340646445,7.119326050034008e-21,-0.03351549919623396,-0.03234371188206447,5.6977907258279e-22,1.0,388.8059822444253,0.004157792620351267,0.0,-3.4144749164602652,-7.696355602652409,0.0,1.0,389.5558808437911,-0.6601654745366363,-1.6312079163932357e-21,0.9780745840403487,-0.652116231267739,1.0211717249052877e-21,1.0,22.092309557807575,22.62308421520646,2.0
133.0,5.46637121724624,1.0e-5,1.0e-5,1.6755160819145563,0.038851949619399744,2.467284924489845,-0.43741508823816,3.5018223942053073,14.326650505761464,7.895159844363562,388.92775459225095,1.1741230211777824,-3.069921095524098e-21,-0.9410460706300459,0.09928936314873119,-8.842914767349935e-22,1.0,386.5226482666196,2.6418255596081086,8.733643159094597e-21,0.024333472258635705,0.027604172555176908,5.483805386991481e-22,1.0,388.8446419666721,-0.01352240809716116,0.0,2.997205344139042,6.409399548378773,0.0,1.0,388.13521421519476,0.7101425497834907,-1.2438826479089851e-21,-0.9487902508318349,0.6880655438993476,1.6655511307816348e-21,1.0,21.680290240667393,22.221810350125025,2.0
134.0,5.46637121724624,1.0e-5,1.0e-5,4.817108735504349,0.034541763295070596,2.3701376382514647,2.7469041004422703,3.512308663574209,14.455335722580326,8.108484876417403,388.71472272627796,-1.1741230211777824,-3.069921095524098e-21,0.9410460706300459,-0.09928936314873085,-8.842914767349935e-22,1.0,391.2406258536647,-2.5461495933645564,8.92259559697129e-21,-0.026623264603119475,-0.026094822176518987,4.632076508687213e-22,1.0,388.79964456304225,0.006823535192078047,0.0,-2.887128022316659,-6.931109536349981,0.0,1.0,389.54553264840246,-0.6655809309381793,-1.1096438924382345e-21,0.9855720194705824,-0.6381386922038639,1.744873262324239e-21,1.0,22.029732740361514,22.56382059899773,2.0
135.0,5.487315168270172,1.0e-5,1.0e-5,1.6755160819145563,0.02350175415380054,2.2813164042788623,-0.3650666626110178,3.5289359069282766,14.599716464076272,8.155550040395012,388.938201531798,1.1738169003649852,-3.628086318176528e-21,-0.9391505314502446,0.09887413112593152,-4.360807252595768e-22,1.0,386.31869068272624,2.4881001306885158,1.0821248613618358e-20,0.0310926284072445,0.035802925726557064,3.7063211513696915e-22,1.0,388.83419869445225,-0.00021950238118198604,0.0,3.256618942034761,8.520753768425568,0.0,1.0,388.04806082998766,0.5997744288026382,-6.835098266818168e-22,-1.019551610531553,0.5924201520247623,2.43476544456011e-21,1.0,22.23448689871239,22.755266504471283,2.0
136.0,5.487315168270172,1.0e-5,1.0e-5,4.817108735504349,0.014548797284830405,2.5199833201079542,2.8589527034461693,3.590044603333324,15.032492691284302,8.51315823355871,388.70427578673093,-1.1738169003649852,-3.628086318176528e-21,0.9391505314502446,-0.09887413112593119,-4.360807252595768e-22,1.0,391.5017174878383,-2.388190424461629,1.0942156511259734e-20,-0.03941415108965891,-0.04980050712772842,3.2838931493603465e-22,1.0,388.8085042438526,-0.008029901633208391,0.0,-3.240653045147746,-11.158706997713809,0.0,1.0,389.6665749513165,-0.4968311925312176,-8.14700279033858e-22,1.0707830393410211,-0.49181719319659983,2.3480644443462677e-21,1.0,23.027897174474393,23.545650924843013,2.0
137.0,5.8224183846530835,1.0e-5,1.0e-5,0.20943951023931953,0.026056285674341016,3.2939455579761017,-0.14768457006716582,3.5481207766238465,17.198479738737035,8.823008332194757,387.7304950426494,0.30967574557588134,3.981210459862583e-21,-0.26135362020999586,-1.0752366028823932,5.321618691488216e-20,1.0,385.9099872003217,2.0282445583098796,7.119546916677452e-20,0.028056238920562325,0.04125499921836966,9.367308840096843e-21,1.0,388.85504671657367,0.005280077842799423,0.0,1.276287230092565,8.57906001791909,0.0,1.0,387.9437971785032,0.44585714881392874,-3.6992613883117493e-20,-1.1003745241493774,0.36528846954466027,-1.6567382235769025e-21,1.0,25.48179163371544,26.02148807093179,3.0
138.0,5.8224183846530835,1.0e-5,1.0e-5,3.3510321638291125,0.017491540430957738,2.6160331841026383,2.879629437015791,3.5718046375106773,16.756268726281217,8.48275470067389,389.9119822758795,-0.3096757455758812,3.981210459862583e-21,0.2613536202099957,1.0752366028823932,5.321618691488216e-20,1.0,391.5402643808463,-2.316179503820719,6.341924013107983e-20,-0.035165978110833634,-0.04923644339620181,1.0718622279844003e-20,1.0,388.80436040664074,-0.007620662652328009,0.0,-2.743221937373375,-10.231138732638346,0.0,1.0,389.6726172509815,-0.49966560064652704,-3.947536483397031e-20,1.069733176191365,-0.4727702290280773,-4.023705664770739e-21,1.0,24.712048337402635,25.239023426955107,3.0
139.0,5.8643062867009474,1.0e-5,1.0e-5,0.10471975511965977,0.02199027197807736,4.23843463692124,2.4256723129514737,4.998916324559008,15.696299030080095,11.143419878097031,387.70742039699854,0.18240128765078073,1.4508653371431437e-20,-0.15416673210066617,-1.1288390396565333,6.274261166801871e-20,1.0,389.77275644235556,-4.907522626377174,-1.81804521298354e-19,-0.1570867999108279,-0.036153713403342544,4.06519985015194e-21,1.0,388.8165653771593,0.01679774693351275,0.0,-6.204856720474024,-7.133038626868649,0.0,1.0,389.3409053116636,-0.8367614050996709,-4.043708398661569e-20,0.7771559502832749,-1.0175305806106596,-5.3714114385645014e-20,1.0,26.335069461082433,26.839718908177126,3.0
140.0,6.031857894892403,1.0e-5,1.0e-5,2.9321531433504733,0.011191423855451093,2.16396191909028,-0.457760183703434,3.6431651557682034,13.21737501868084,8.259549777018815,389.9157531446941,0.2508424480947169,7.766431236474727e-23,-0.26330553637738796,1.1702811297441862,-4.825234041254696e-23,1.0,386.52944733719744,2.832021343193213,2.561423436564687e-22,0.05196395336541514,0.04596005299220642,3.1002349585709786e-23,1.0,388.82291287291645,0.0038667589783875113,0.0,5.856806554678267,11.888076966292838,0.0,1.0,388.05124967793273,0.6129058536068165,-1.011773842831956e-22,-0.9836190040812396,0.6704170461137005,1.4971396395987928e-23,1.0,20.96468673600979,21.476924795699656,2.0
141.0,6.031857894892403,1.0e-5,1.0e-5,6.073745796940266,0.01586292124950381,2.267148604223933,2.6821918186401614,3.6326310291201658,13.259088343621398,8.207956724718366,387.7267241738348,-0.250842448094717,7.766431236474727e-23,0.26330553637738807,-1.1702811297441862,-4.825234041254696e-23,1.0,391.1036208060853,-2.826082081185909,2.5644590663110623e-22,-0.04760358421737416,-0.04519296284236245,3.0968927580850785e-23,1.0,388.81546562876264,-0.0017020716182623362,0.0,-4.93129896295293,-9.968206111397343,0.0,1.0,389.564851654622,-0.6377313605174503,-9.925725776368694e-23,0.9776627282475084,-0.6837759843017776,1.5951993783712904e-23,1.0,20.95482400181217,21.467045068339765,2.0
142.0,6.052801845916335,1.0e-5,1.0e-5,5.864306286700947,0.008658547887299795,5.880030045014459,-3.0523052149918017,3.7869951407998093,15.28238824376146,9.87715037931239,387.807139751196,-0.4832698788675944,8.690345228254041e-23,0.5050690303629872,-1.0797681441201044,-9.192164049986535e-23,1.0,391.9727730018898,-2.0998008200052034,2.8681765091860484e-22,-0.0649758951921005,-0.10383407142626534,3.8042343536212654e-23,1.0,388.80475710769275,0.00849596405048493,0.0,1.3459579081390203,-15.034357099059516,0.0,1.0,389.7998678259831,-0.10743546518680118,-1.6304859729704532e-22,1.2051711179722853,-0.11022205271646067,-7.52270005352275e-23,1.0,24.639530593718135,25.15953862307385,2.0
143.0,6.052801845916335,1.0e-5,1.0e-5,5.969026041820606,0.009816890709027002,2.5770972482191365,2.8547503262825593,3.6203229299446136,13.781184013360754,8.630614625387906,387.76217963333977,-0.37462027544400045,8.690345228254041e-23,0.38943570457817384,-1.1266471508365357,-9.192164049986535e-23,1.0,391.48820452650824,-2.4482710593476646,3.27049028754534e-22,-0.04705667339034833,-0.05263648406743942,3.19121134513571e-23,1.0,388.81181211859575,-0.009373137208950276,0.0,-4.006075127781199,-13.58096770743801,0.0,1.0,389.683933880206,-0.4714126026107031,-1.1423482475084515e-22,1.0736026269256789,-0.48711081006125206,2.3006821905212152e-23,1.0,21.89533165212825,22.41179863874866,2.0
144.0,6.073745796940267,1.0e-5,1.0e-5,2.8274333882308134,0.010239677428115448,2.4701191750313,-0.2788444520781704,3.5935611529514313,13.780080958740493,8.520588017924618,389.8774672869642,0.38478557722719725,9.444966098234676e-23,-0.3920842078085318,1.1146284266046842,-1.4601455795636233e-22,1.0,386.1351605272889,2.3871878914162665,4.2007427543564575e-22,0.04273930698092381,0.053168287352252486,3.126336471961339e-23,1.0,388.82984642335276,0.009269097237213038,0.0,3.815383858573249,13.326354537859066,0.0,1.0,387.9572148167402,0.4657787613727168,-1.0642193527714668e-22,-1.0765781127842764,0.4776141508384429,5.155296207425593e-23,1.0,21.7851305023845,22.30066897666511,2.0
145.0,6.073745796940267,1.0e-5,1.0e-5,5.969026041820606,0.015462445908744364,2.5064492527300994,2.855867076246721,3.583659305825712,13.818723679502565,8.456667018560914,387.7650100315647,-0.38478557722719786,9.444966098234676e-23,0.3920842078085324,-1.1146284266046842,-1.4601455795636233e-22,1.0,391.4966468914803,-2.3842828714779194,4.2115436608681516e-22,-0.03771115245804066,-0.050401788358529626,3.0888685143079344e-23,1.0,388.80792183057184,-0.007697149867150418,0.0,-3.176212225938036,-10.81213576881034,0.0,1.0,389.6661299954107,-0.5064283137010711,-1.0106340241909636e-22,1.064516723068789,-0.4951945168386375,5.521176689364132e-23,1.0,21.753187551458282,22.27539069806348,2.0
146.0,6.094689747964199,1.0e-5,1.0e-5,2.8274333882308134,0.007829063222466136,3.044646220244742,-0.21940072286223594,3.619732573059094,13.981577772651884,8.768903160862381,389.8751899177557,0.3942011460248916,9.896739736406412e-23,-0.3921083416067084,1.101024053185562,-2.1092764656192302e-22,1.0,386.032316344184,2.307460990116886,5.337668163687151e-22,0.046681717535220386,0.05916243746711861,2.7807863234743904e-23,1.0,388.8326356391084,0.00985166059634636,0.0,3.452995469430026,15.484960859106998,0.0,1.0,387.92129666572083,0.39902685559080653,-1.0108816515746416e-22,-1.0987157059628372,0.40909898807473444,8.160487026061304e-23,1.0,22.230306383983827,22.750480933514265,2.0
147.0,6.094689747964199,1.0e-5,1.0e-5,5.969026041820606,0.012073778096949418,2.9990301174520986,2.916771943377591,3.6138509660959377,14.052438662243333,8.70037162845873,387.7672874007732,-0.3942011460248922,9.896739736406412e-23,0.392108341606709,-1.1010240531855617,-2.1092764656192302e-22,1.0,391.60633912317894,-2.30285349318098,5.346347838397775e-22,-0.04193513251764943,-0.05770762214952963,2.755402953737099e-23,1.0,388.80568823924256,-0.008855867997214661,0.0,-2.8460198775043493,-12.44506096815314,0.0,1.0,389.6987090594872,-0.43419888869515966,-9.507559871362996e-23,1.0965914721345895,-0.42707165488091964,8.494609384056579e-23,1.0,22.234349302608507,22.75281029070206,2.0
148.0,6.136577650012063,1.0e-5,1.0e-5,2.9321531433504733,0.02356563990015764,2.2803688380546063,-0.34608116143192474,3.5251144271405455,13.287828761029186,8.164560206444364,389.9099002527917,0.2981309940400583,9.21387399446103e-23,-0.2711799468336052,1.105872596525879,-3.728217804428828e-22,1.0,386.2746649905346,2.437497543417443,8.1497378272683575e-22,0.029507493461018094,0.03762433492285406,6.406468929313317e-25,1.0,388.8348442014075,0.0006267592714663123,0.0,3.0900245005122793,8.569266658261492,0.0,1.0,388.03650885251096,0.5861678343498217,5.220793655108732e-23,-1.0288784023769564,0.5713894328566199,2.353520152043387e-22,1.0,20.930384021641853,21.45238896747355,2.0
149.0,6.136577650012063,1.0e-5,1.0e-5,6.073745796940266,0.026129165165796362,2.32893192487094,2.8032725552325575,3.53354961287375,13.29935613501372,8.285491064193923,387.7325770657372,-0.2981309940400584,9.21387399446103e-23,0.27117994683360525,-1.105872596525879,-3.728217804428828e-22,1.0,391.38326220946504,-2.4335176586287144,8.165724336362598e-22,-0.03010054427332847,-0.033452898792144005,-1.6564673570052477e-24,1.0,388.80403550681893,-0.0009303124865123261,0.0,-2.8700267395403753,-8.157009916965059,0.0,1.0,389.60342350378323,-0.593711652983853,5.465757290650605e-23,1.0291058161998603,-0.5670199544201366,2.3610343154225936e-22,1.0,21.05873275443291,21.584847199207644,2.0
