id,phi0,epsr,epsv,thetasf,rp_kep,ra_kep,alpha,ra,dt1,dt2,x_lpo,y_lpo,z_lpo,xdot_lpo,ydot_lpo,zdot_lpo,m_lpo,x_ra,y_ra,z_ra,xdot_ra,ydot_ra,zdot_ra,m_ra,x_rp,y_rp,z_rp,xdot_rp,ydot_rp,zdot_rp,m_rp,x_lr,y_lr,z_lr,xdot_lr,ydot_lr,zdot_lr,m_lr,t_lr,tof,lfb
183.0,3.9793506945470716,1.0e-5,1.0e-5,0.0,0.02199973239849299,2.0349705408604115,1.7900094881815551,2.311166263903989,8.16364447323359,4.171246023149271,387.6985559490138,0.011595489076022838,6.49304766807365e-20,-0.009398515171750185,-1.2020774366840175,3.0929104059606996e-20,1.0,389.4032524692177,-2.236682682999898,9.485126844713414e-20,0.15965968878315512,0.039160078458939984,3.9736543474830715e-20,1.0143728214336842,388.8213720763616,0.032584273808919886,0.0,-9.20019822398651,-2.0497432746997686,0.0,1.024596763141672,388.7803062754717,-0.8162017463108967,-6.125421518083781e-20,0.1345287492784561,-1.1656661524450522,-5.369499215402719e-20,1.023518520308056,11.894980307126211,12.334890496382862,3.0
184.0,3.9793506945470716,1.0e-5,1.0e-5,3.1415926535897927,0.013487192379023615,2.018223856271496,-1.3992148680733056,2.3196601150637646,8.19408259163534,4.178651822283133,389.9439213695151,-0.011595489076022203,6.49304766807365e-20,0.009398515171749503,1.2020774366840175,3.0929104059606996e-20,1.0,388.25303944616155,2.248993709116787,9.047369091335384e-20,-0.1569283645573155,-0.03603731838983883,4.0009846931409906e-20,1.0144474268539356,388.81823801849464,-0.024221213597391492,0.0,11.88581093495276,2.059636595300975,0.0,1.0246895205621256,388.8539514979628,0.8134562800672569,-5.508316170390038e-20,-0.08690506619635036,1.14009121899243,-1.1714475477393258e-19,1.0236195394442924,11.936194905960301,12.372734413918472,3.0
185.0,4.2725660088821185,1.0e-5,1.0e-5,0.0,0.029504620816355066,2.084164793552358,2.562677365269014,2.214490197962104,7.296245163736832,4.093424820020913,387.67351951972773,-0.08123119737692926,-2.7190972216951544e-22,0.0157028329399784,-1.0342843826577728,-1.1040933784239605e-21,1.0,390.68129688098185,-1.2017280260906633,-4.530917032499315e-22,0.10669571469458852,0.15622894996791964,-3.9602552144862066e-22,1.0122467804449864,388.7911707950258,0.02704158506291817,0.0,-4.445724000661132,-6.801703191880199,0.0,1.0222799783223393,388.7911707950258,0.027041585062914122,-6.3018314860236726e-24,-4.445724000660563,-6.801703191880576,2.1637613161377563e-20,1.0222799783223393,11.389669983704394,11.389669983757745,2.0
186.0,4.2725660088821185,1.0e-5,1.0e-5,2.9321531433504733,0.011755106650280057,2.0065461670129228,-0.17523368300075606,2.4287136022952387,7.979672915649316,4.70493967987703,389.92698846632476,0.3180803277039559,-2.7190972216951544e-22,-0.23039950314974403,1.008417984825966,-1.1040933784239605e-21,1.0,386.48380380773625,0.6595817438614063,-6.92598767884922e-22,-0.03175559461281145,-0.11123095179136205,-3.6672121051365083e-22,1.0139218975577637,388.82666294232,-0.012528121418289784,0.0,2.2535714885453544,12.728474357326604,0.0,1.0254539502728413,388.82666294232,-0.012528121418270128,1.6992669525857335e-24,2.253571488534448,12.728474357328508,7.574130660728844e-20,1.0254539502728413,12.684612595512874,12.684612595526346,2.0
187.0,4.2725660088821185,1.0e-5,1.0e-5,3.036872898470133,0.026622269718357884,2.3445691418904038,-0.2939664022788572,2.338830769101309,7.685582144734805,4.396455513078547,389.95417950103575,0.20075552229698246,-2.7190972216951544e-22,-0.12372896827906958,1.026977071594448,-1.1040933784239605e-21,1.0,386.68436701611824,0.950741261970179,-5.787196893207527e-22,-0.06072780347831991,-0.1274729209318954,-3.7859965171079294e-22,1.0132010657195871,388.84577201849703,-0.019827457979549375,0.0,2.4820504852934406,8.19868751999583,0.0,1.0239770076413912,388.84577201849703,-0.019827457979538193,2.3859573237740686e-24,2.4820504852916305,8.198687519996376,3.041695692538787e-20,1.0239770076413912,12.082037657767561,12.082037657813352,2.0
188.0,4.2725660088821185,1.0e-5,1.0e-5,3.1415926535897927,0.03464411088018843,2.0975304179487724,-0.5725770947919566,2.203799579759884,7.266112169089167,4.07809588256038,389.96895779880117,0.08123119737692991,-2.7190972216951544e-22,-0.015702832939978983,1.0342843826577728,-1.1040933784239605e-21,1.0,386.9794128967038,1.2101282775465545,-4.286778175069152e-22,-0.10934696082039441,-0.15953964243100194,-3.992659520741056e-22,1.0121729229080536,388.85618166761014,-0.029433825040378732,0.0,4.058143037243078,6.295496859976799,0.0,1.022168548759775,388.85618166761014,-0.029433825040359855,-4.670069158976634e-24,4.0581430372409955,6.295496859978143,2.0618810869229452e-20,1.022168548759775,11.344208051649547,11.344208051649547,2.0
189.0,4.2725660088821185,1.0e-5,1.0e-5,6.178465552059926,0.02473461033617258,2.320329325748162,2.8527004898242065,2.3494964247456456,7.725500464939584,4.406368813741867,387.68829781749315,-0.2007555222969831,-2.7190972216951544e-22,0.12372896827907018,-1.026977071594448,-1.1040933784239605e-21,1.0,390.97539533745413,-0.9379458703482729,-6.022465401599909e-22,0.059966283677414425,0.12304400381527059,-3.756179445741287e-22,1.0132989075960885,388.7990332070465,0.019103778869025964,0.0,-2.5326969703379767,-8.52166861771943,0.0,1.0240991475353243,388.7990332070465,0.019103778869024052,2.8621109110243094e-24,-2.5326969703376414,-8.521668617719532,3.3383996626698813e-20,1.0240991475353243,12.131869278681451,12.131869278681451,2.0
190.0,4.293509959906051,1.0e-5,1.0e-5,0.0,0.028047930129158554,2.531305343011998,2.7495479496546693,2.3306048553043492,7.591737818153353,4.307781775952057,387.6692218782663,-0.07860602322684955,-4.073134760089333e-22,0.012110272362619662,-1.0200341462037967,-1.2200658236284058e-21,1.0,390.81751213374304,-1.20275151492792,-8.3654437168808645e-22,0.07504945126066466,0.11635511611619374,-4.2315637890356887e-22,1.0129710483633283,388.7954871492028,0.022865937403729837,0.0,-3.1891139375871096,-7.713474814040263,0.0,1.023529646327497,388.7954871492028,0.022865937403721413,4.093946925143081e-24,-3.189113937585833,-7.713474814040784,3.038404641170577e-20,1.023529646327497,11.89951959410541,11.89951959410541,2.0
191.0,4.293509959906051,1.0e-5,1.0e-5,3.1415926535897927,0.032715707565358354,2.575942448544007,-0.3847884152123208,2.3184559837823953,7.544320502984827,4.296206581173277,389.9732554402626,0.0786060232268502,-4.073134760089333e-22,-0.01211027236262024,1.0200341462037967,-1.2200658236284058e-21,1.0,386.84417502617373,1.2109737980016362,-8.115656035605657e-22,-0.07658882567816237,-0.12178988626190304,-4.26597040160991e-22,1.0128548260628318,388.85205674332747,-0.024420781303786738,0.0,2.8986328031850457,7.157547183066654,0.0,1.0233850526202488,388.85205674332747,-0.024420781303742613,1.502845394408327e-24,2.8986328031797446,7.157547183068803,2.3346895758860197e-20,1.0233850526202488,11.840527084069945,11.840527084158104,2.0
192.0,4.314453910929982,1.0e-5,1.0e-5,0.10471975511965977,0.018899784387809163,2.212241085812027,2.4331288409261207,2.2446849285690913,7.283845504148534,4.118845038171255,387.663421208013,0.046572895035498704,-5.735271879502e-22,-0.09639526275244628,-1.002050409821585,-1.3262424926062778e-21,1.0,390.53777912367053,-1.4464090924084323,-1.0552992285614838e-21,0.1127537335152722,0.13197140327829412,-4.888621928735996e-22,1.0122163882461108,388.8028223825224,0.023748102246680874,0.0,-6.624363215821104,-7.7309652388588805,0.0,1.02231189240501,388.8028223825224,0.023748102246651626,-2.0322102772241892e-24,-6.624363215813119,-7.730965238865693,4.215511738825756e-20,1.02231189240501,11.402690542319789,11.402690542319789,2.0
193.0,4.314453910929982,1.0e-5,1.0e-5,3.246312408709453,0.025413125035546175,2.215225719535074,-0.6943586707666463,2.231665029500447,7.292390994412952,4.054049518696865,389.9790561105159,-0.046572895035498565,-5.735271879502e-22,0.09639526275244614,1.002050409821585,-1.3262424926062778e-21,1.0,387.1303657610657,1.456460657220869,-1.0000551329150902e-21,-0.11942674930053278,-0.1287139871504675,-4.984847981013322e-22,1.01223733368646,388.8454223768927,-0.02748535698670197,0.0,5.609983378588877,6.737178598206761,0.0,1.0221740206453258,388.8454223768927,-0.027485356986693826,1.4579710618073339e-24,5.609983378587511,6.7371785982079,3.742039090576331e-20,1.0221740206453258,11.346440513109817,11.346440513109817,2.0
194.0,4.335397861953915,1.0e-5,1.0e-5,0.10471975511965977,0.018527252998661016,2.7153299310880668,2.6166163398498448,2.358225509256109,7.573456662302779,4.320584324653523,387.6597343067441,0.05209397334757841,-7.745742053384515e-22,-0.09787017762268671,-0.9894088081123205,-1.4161712305529827e-21,1.0,390.6635681622667,-1.4720901992995288,-1.6400565541343388e-21,0.07820377782419051,0.095369466921939,-5.077815237068816e-22,1.0129262403100396,388.8065826431913,0.02135810978717191,0.0,-5.15801757400021,-8.905594674053704,0.0,1.0235162179892603,388.8065826431913,0.021358109787169056,1.0059817539137942e-23,-5.158017573999407,-8.905594674054168,6.344198745760356e-20,1.0235162179892603,11.894040986956302,11.894040986956302,2.0
195.0,4.335397861953915,1.0e-5,1.0e-5,3.246312408709453,0.023416397010562192,2.756716290609847,-0.5161313879847,2.343645346556185,7.572333099500347,4.250305905072769,389.9827430117848,-0.05209397334757826,-7.745742053384515e-22,0.09787017762268659,0.9894088081123205,-1.4161712305529827e-21,1.0,387.0050031068524,1.481202865440467,-1.5786127132218358e-21,-0.08426495395549828,-0.09368753650928738,-5.196307476778161e-22,1.0129234864000718,388.841028375465,-0.023693349895127915,0.0,4.5140632297857595,7.955189241829353,0.0,1.023341208004937,388.841028375465,-0.023693349895121386,1.0400802008763708e-23,4.514063229784493,7.955189241830088,4.6451597860022883e-20,1.023341208004937,11.822639004573116,11.822639004573116,2.0
196.0,4.377285764001779,1.0e-5,1.0e-5,0.20943951023931953,0.013345819096709627,2.3682508312390027,2.2792986088331046,2.276703877411235,7.313199398309616,4.12974669893553,387.6667161265138,0.18802599884926854,-1.298035993163889e-21,-0.20027133450572743,-0.9519861812343108,-1.5121197421546942e-21,1.0,390.30966360583386,-1.7227802308620803,-2.60672855558213e-21,0.12070709087857157,0.10328668340996013,-6.309010105732024e-22,1.0122883361598352,388.8101510908038,0.022044478067149834,0.0,-9.213024480219923,-7.894896754301894,0.0,1.0224105608582092,388.81015109080374,0.022044478067112325,6.957682224562644e-24,-9.213024480202797,-7.894896754321893,9.388045738946728e-20,1.0224105608582092,11.442946097228848,11.442946097245146,2.0
197.0,4.377285764001779,1.0e-5,1.0e-5,3.3510321638291125,0.021066332904475477,2.3373647209345787,-0.8409212284058265,2.2612825319921983,7.320182316232649,4.056168120661449,389.9757611920151,-0.18802599884926838,-1.298035993163889e-21,0.20027133450572726,0.9519861812343108,-1.5121197421546942e-21,1.0,387.36113181680196,1.726698207008756,-2.522239533400704e-21,-0.1279063358442769,-0.09897884790273452,-6.5163271541723925e-22,1.0123054516772592,388.8384175093277,-0.027439750547802087,0.0,7.184954390068926,6.428325681455713,0.0,1.022247331440116,388.8384175093277,-0.027439750547799527,1.552563002740126e-23,7.184954390068327,6.428325681456376,6.872683984306352e-20,1.022247331440116,11.376350436894098,11.376350436894098,2.0
198.0,4.39822971502571,1.0e-5,1.0e-5,0.20943951023931953,0.019936197712923442,2.9507590634119656,2.472158654361061,2.3721713999261875,7.584271064424724,4.256475506376981,387.6651388380514,0.19670301911563334,-1.6288046573971342e-21,-0.19968084152998436,-0.9431823485660256,-1.4946139207519829e-21,1.0,390.3931387739888,-1.776605521762576,-3.586893394568493e-21,0.08947832874673477,0.07199259174441337,-6.395395507490527e-22,1.0129527469692345,388.80764800809925,0.024348890028829496,0.0,-6.1567055015038825,-7.780167082270416,0.0,1.0233855905889022,388.80764800809925,0.02434889002882895,2.9800053705854056e-23,-6.156705501503773,-7.7801670822705296,8.395603690521118e-20,1.0233855905889022,11.840746570801706,11.840746570801706,2.0
199.0,4.39822971502571,1.0e-5,1.0e-5,2.3038346126325147,0.008133701662259213,2.2984385013268995,0.525237486675156,2.835533884071695,9.506279770891338,6.090219662464346,389.5696383814262,0.9028603049233264,-1.6288046573971342e-21,-0.7169794534942552,0.6445198556970337,-1.4946139207519829e-21,1.0,386.1544851582699,-0.9636794968515053,-4.750147839875191e-21,0.013796379517461604,-0.04260082017483118,-5.492032993596601e-22,1.0176636906190435,388.82197644007937,0.014468410408812776,0.0,-7.800986323057806,13.460715089510405,0.0,1.0325911368718697,388.82197644007937,0.014468410408816908,1.1201766474245425e-23,-7.800986323061815,13.460715089508115,2.7131166802528253e-19,1.0325911368718697,15.596499433355683,15.596499433355683,2.0
200.0,4.39822971502571,1.0e-5,1.0e-5,3.3510321638291125,0.029893151051173995,3.048048232631438,-0.6357667996523124,2.3555810898896796,7.517296402529014,4.241957474233543,389.9773384804775,-0.19670301911563318,-1.6288046573971342e-21,0.19968084152998422,0.9431823485660256,-1.4946139207519829e-21,1.0,387.27205739666374,1.7744857527330882,-3.535842346590335e-21,-0.09393390309665282,-0.07956090287932482,-6.44310457288177e-22,1.0127885885704402,388.84415643455634,-0.029847875761593125,0.0,4.803873492030636,6.5094495045366285,0.0,1.0231858477355988,388.2199638025151,0.8351906671134761,3.8425289998803082e-22,-0.7324513636924583,0.8164400801072798,-1.1963137994690663e-21,1.0217272458430409,11.164161737402713,11.759253876762557,3.0
201.0,4.39822971502571,1.0e-5,1.0e-5,5.445427266222308,0.007917115955431958,2.313383502502539,-2.602607875237422,2.8425137677546233,9.511362886717757,6.072627985555565,388.0728389371027,-0.9028603049233265,-1.6288046573971342e-21,0.7169794534942554,-0.6445198556970336,-1.4946139207519829e-21,1.0,391.4834376276879,0.9962836806851797,-4.829932911143073e-21,-0.012079243819830143,0.040623370249482524,-5.297321588728255e-22,1.0176761496087798,388.8208633072124,-0.014380002003779153,0.0,8.094249934147358,-13.53439306891392,0.0,1.0325604777433588,388.8208633072124,-0.014380002003786007,1.1362816029267922e-23,8.094249934154137,-13.534393068909782,2.72417615541158e-19,1.0325604777433588,15.583990872273322,15.583990872273322,2.0
202.0,4.440117617073574,1.0e-5,1.0e-5,2.1991148575128547,0.007859687603878368,2.8034809730538988,0.5985057965378305,2.8965841706990996,9.75302374851064,6.277786011212827,389.48915605151785,0.9694185570354373,-2.4461721777775833e-21,-0.7692438543887858,0.5593389044122954,-1.2472351427617871e-21,1.0,386.1524191664909,-1.1258784894190816,-7.080090735476081e-21,0.012099585774574406,-0.030901559974031833,-6.007938522069753e-22,1.0182684729995923,388.82475032393677,0.016207238016593874,0.0,-8.920173239441688,13.080478351524572,0.0,1.033655654162644,388.8247503239367,0.016207238016638124,1.703395544295099e-23,-8.920173239486264,13.080478351494053,3.593608475832638e-19,1.033655654162644,16.030809759723468,16.030809759723468,2.0
203.0,4.482005519121438,1.0e-5,1.0e-5,2.0943951023931953,0.00912539792978263,2.8843284386919796,0.6295884467145912,2.9122322755186225,9.86458519395665,6.334929557669369,389.40315496621025,1.0259763319367396,-3.481707879880031e-21,-0.8179889740980992,0.4725326155194419,-5.650368635837543e-22,1.0,386.1693382543053,-1.203545208436193,-1.0085307259765914e-20,0.013442468446965773,-0.029721571163159512,-6.451341735047682e-22,1.0185419159050042,388.82624131377986,0.017289729719643435,0.0,-8.65018337200513,11.874216161893532,0.0,1.034069158882851,388.8262413137798,0.01728972971970659,2.9381914466443685e-23,-8.65018337205616,11.87421616185638,3.888870269321222e-19,1.034069158882851,16.19951475162602,16.19951475162602,2.0
204.0,4.482005519121438,1.0e-5,1.0e-5,5.235987755982988,0.008778181726986044,2.8967361427267586,-2.4988272720531404,2.917588081247572,9.864400180200919,6.305241644721468,388.23932235231865,-1.02597633193674,-3.481707879880031e-21,0.8179889740980996,-0.47253261551944165,-5.650368635837543e-22,1.0,391.46398196923406,1.2362151954448688,-1.019393816869397e-20,-0.011348353676055509,0.0281519384203939,-6.052823166374937e-22,1.018541462441552,388.8169137782086,-0.017108192982311757,0.0,8.978957998493655,-11.990312198095452,0.0,1.0339959387952928,388.81691377820863,-0.01710819298235558,2.907285751101286e-23,8.978957998531142,-11.99031219806736,3.8869776258064865e-19,1.0339959387952928,16.169641824922387,16.169641824922387,2.0
205.0,4.523893421169302,1.0e-5,1.0e-5,1.9896753472735353,0.01140425442562404,2.5851170739655167,0.6176836266152042,2.8852762875552007,9.93377488929214,6.206900958148259,389.31183275565934,1.0724548149155522,-4.714937867902878e-21,-0.8635731171006731,0.3841428194929337,7.927533325804741e-22,1.0,386.1909933669079,-1.1860138943387057,-1.3795986133859743e-20,0.012283351134418155,-0.03689236813460448,-7.494061836321904e-22,1.0187115034758534,388.82630390707413,0.0179946189356836,0.0,-7.606080400644821,10.706488702840408,0.0,1.0339249416742162,388.82630390707413,0.01799461893568405,5.219502533354437e-23,-7.606080400645131,10.706488702840247,3.912453020546882e-19,1.0339249416742162,16.1406758474404,16.1406758474404,2.0
206.0,4.523893421169302,1.0e-5,1.0e-5,5.1312680008633285,0.01110935088911026,2.5890846242855514,-2.510214107216102,2.8905129381551466,9.880360440015965,6.229691667616246,388.33064456286957,-1.0724548149155524,-4.714937867902878e-21,0.8635731171006732,-0.3841428194929336,7.927533325804741e-22,1.0,391.44106871598456,1.2212925609976641,-1.3960329638868363e-20,-0.014672804524288085,0.035659416460513314,-6.586136311219331e-22,1.0185805818700226,388.81682375082625,-0.017822794126838418,0.0,7.854675259733819,-10.741755780854337,0.0,1.0338498812867836,388.8168237508263,-0.017822794126897763,5.2133143274469225e-23,7.854675259769516,-10.741755780828228,3.8371817709761327e-19,1.0338498812867836,16.11005210763221,16.11005210763221,2.0
207.0,4.565781323217166,1.0e-5,1.0e-5,1.8849555921538759,0.014490656588973376,2.159828638945822,0.555651770178027,2.816341484518431,9.838608585478232,6.0345502634034265,389.2153570230884,1.1087652835539703,-6.0617976716554685e-21,-0.9060273898599619,0.2940535597777062,3.132275935849069e-21,1.0,386.2131275809753,-1.0627962931460253,-1.8339395384411745e-20,0.018813066204131965,-0.05309828592265903,-9.20705850991086e-22,1.0184782459056918,388.82564797098314,0.016874478764001694,0.0,-6.13881331284647,9.88682288866134,0.0,1.0332692435559252,388.8256479709831,0.01687447876405112,9.050423037086913e-23,-6.138813312866443,9.88682288864893,3.982936641719456e-19,1.0332692435559252,15.873158848881658,15.873158848881658,2.0
208.0,4.565781323217166,1.0e-5,1.0e-5,1.9896753472735353,0.023181277685502422,11.395061172175243,1.0476700860574555,3.1729054560158994,11.016547184716599,7.002626396111351,389.32909553266853,1.0614947644025563,-6.0617976716554685e-21,-0.8703271102971522,0.387148354350377,3.132275935849069e-21,1.0,386.00652969124116,-1.4644939256086698,-1.998874312337466e-20,-0.020857723251636196,0.03363125251611134,-4.878920915629908e-22,1.0213654348737284,388.84475507183777,0.02235838740584569,0.0,-7.989129064879244,4.607493666022258,0.0,1.038529237650963,388.1640759919697,-0.5714634385470024,2.819794254066476e-22,-0.964899647784953,-1.0454786250273571,-9.487414328689066e-21,1.037494415302603,17.596978430606526,18.01917358082795,3.0
209.0,4.565781323217166,1.0e-5,1.0e-5,5.026548245743669,0.01438515501712201,2.1661253735812864,-2.570595258572461,2.8222929383004374,9.815132139561111,6.035374695360682,388.4271202954405,-1.1087652835539703,-6.0617976716554685e-21,0.9060273898599619,-0.29405355977770614,3.132275935849069e-21,1.0,391.4203400348806,1.1000043040146312,-1.8525581852731082e-20,-0.019261307488314616,0.05163024838751777,-8.160707363196808e-22,1.0184207039086366,388.81722856042194,-0.01683785706033215,0.0,6.3130406681260585,-9.827631475040048,0.0,1.0332137222846298,388.81722856042194,-0.016837857060351884,9.207424065163402e-23,6.313040668134131,-9.827631475034869,3.8229434142418513e-19,1.0332137222846298,15.850506834921793,15.850506834921793,2.0
210.0,4.712388980384691,1.0e-5,1.0e-5,0.20943951023931953,0.008463517912611868,2.6172842910158085,1.9505117321780858,2.570237960458449,8.434822951273157,4.605940651024726,387.71210981132407,0.3170008555858714,-7.882015086984357e-21,-0.225683083101694,-0.9988791209108184,2.3955344241861814e-20,1.0,389.39545117302384,-2.505275067217915,-5.051831089512912e-20,0.07101773993612186,0.011593424298232909,2.481252439374187e-21,1.0150374940408786,388.8297391962851,0.011353968079465707,0.0,-14.16746372808808,-5.653990566622813,0.0,1.0263268949693225,388.82973919628506,0.0113539680794494,1.7380267652027683e-22,-14.16746372807335,-5.653990566659741,-3.9340382693926796e-19,1.0263268949693225,13.040763602297883,13.040763602297883,2.0
211.0,4.712388980384691,1.0e-5,1.0e-5,3.3510321638291125,0.013452823632996208,2.674219105531405,-1.1957263281324073,2.548617898701601,8.373939584329003,4.581691083702207,389.93036750720483,-0.3170008555858712,-7.882015086984357e-21,0.22568308310169383,0.9988791209108184,2.3955344241861814e-20,1.0,388.28132917246944,2.4907731610186645,-5.025180134182081e-20,-0.08044786775959775,-0.01480367717150272,2.408190876946444e-21,1.014888265719612,388.8148402895909,-0.01691577201804186,0.0,11.247913818939175,4.428387158603832,0.0,1.0261182296929199,388.81484028959096,-0.016915772018027932,2.8145901374611818e-22,11.247913818932858,4.428387158619825,-1.9403055522860645e-19,1.0261182296929199,12.95563066803121,12.95563066803121,2.0
