id,phi0,epsr,epsv,thetasf,rp_kep,ra_kep,alpha,ra,dt1,dt2,x_lpo,y_lpo,z_lpo,xdot_lpo,ydot_lpo,zdot_lpo,m_lpo,x_ra,y_ra,z_ra,xdot_ra,ydot_ra,zdot_ra,m_ra,x_rp,y_rp,z_rp,xdot_rp,ydot_rp,zdot_rp,m_rp,x_lr,y_lr,z_lr,xdot_lr,ydot_lr,zdot_lr,m_lr,t_lr,tof,lfb
1.0,0.2722713633111154,1.0e-5,1.0e-5,0.0,0.03592748109231147,2.145702740959732,2.5985385758820176,2.2130258284341098,7.265206943873093,4.120864808751454,387.67357925563687,-0.08125878024858257,-2.7020620547605303e-22,0.01575537295066934,-1.0344903459164014,-1.1024174865174569e-21,1.0,390.68234901969805,-1.1973936460509529,-4.591382078157038e-22,0.10480085643544045,0.16067421519776312,-3.943891284167948e-22,1.012170704156602,388.7850728234351,0.029446823165565426,0.0,-3.8003560190365415,-6.296267604759245,0.0,1.0208054393855623,389.46520415900784,-0.7409415290207716,7.9921611877334075e-22,0.8238292284117259,-0.6109701434864693,1.6382909482254592e-23,1.0208054393855623,10.788075717333866,11.386071752624547,2.0
2.0,0.2722713633111154,1.0e-5,1.0e-5,2.9321531433504733,0.015304727157984494,2.0582493738427474,-0.1455356996636641,2.4268088710047016,7.977727926690052,4.698528567512754,389.92692430098714,0.318094888029825,-2.7020620547605303e-22,-0.23049371720449166,1.0086085236107747,-1.1024174865174569e-21,1.0,386.48603758304495,0.6604825735856925,-6.864253788452086e-22,-0.03235674846694602,-0.11160641985439446,-3.6652124268513067e-22,1.01391713028542,388.83031198145744,-0.012745524967026977,0.0,1.6416260468195358,11.200134548609963,0.0,1.024075369845563,387.9041125134432,0.3492381331950575,8.01504644677726e-22,-1.0202419983745457,0.29398956561949013,-3.013986073303342e-23,1.024075369845563,12.122168258772964,12.676256494202805,2.0
3.0,0.2722713633111154,1.0e-5,1.0e-5,3.036872898470133,0.03209600660272451,2.4222662491959825,-0.2604086657873081,2.3371163218759317,7.6695335457323415,4.406378492748032,389.95411720917105,0.2007767099640005,-2.7020620547605303e-22,-0.12380274949299865,1.0271764146382178,-1.1024174865174569e-21,1.0,386.68570392046064,0.9495283467811872,-5.781869142118579e-22,-0.0600890177671904,-0.12945719036774347,-3.776514013482154e-22,1.0131617297701923,388.8513743396551,-0.020382741302889026,0.0,2.0068380297329167,7.531502816742517,0.0,1.022564277372223,387.9985027564187,0.533655115676746,7.755920945971158e-22,-0.9703757501356974,0.443700334513227,2.20621767306463e-23,1.022564277372223,11.505660590725753,12.075912038480373,2.0
4.0,0.2722713633111154,1.0e-5,1.0e-5,6.073745796940266,0.0146433065674816,2.0308169371785523,3.006101579708593,2.436933665202481,7.987149730707192,4.733259154748766,387.71555301754177,-0.3180948880298251,-2.7020620547605303e-22,0.23049371720449177,-1.0086085236107747,-1.1024174865174569e-21,1.0,391.17268278019833,-0.6398095300342934,-7.224207457354627e-22,0.029899944195842625,0.11028886392106604,-3.618149944099519e-22,1.013940223609708,388.813223967422,0.012247313353599666,0.0,-1.5633699051681003,-11.467851264625075,0.0,1.0241778187526624,389.74708757585165,-0.33705559670813984,7.880269025060839e-22,1.021233730419206,-0.28204451831930716,-4.7177541244381596e-23,1.0241778187526624,12.163966192141402,12.720408885455958,2.0
5.0,0.2722713633111154,1.0e-5,1.0e-5,6.178465552059926,0.0300330131202447,2.392371922017536,2.8859657771622005,2.34786134336456,7.6854967643786765,4.440094046389797,387.68836010935786,-0.20077670996400113,-2.7020620547605303e-22,0.12380274949299923,-1.0271764146382178,-1.1024174865174569e-21,1.0,390.9754158245816,-0.933795281682126,-6.105373753395402e-22,0.05718991610260803,0.12779838642388455,-3.7346151350173903e-22,1.013200856451417,388.7936156644079,0.019659564345752504,0.0,-2.038065921619019,-7.798392753460772,0.0,1.0226808685762947,389.6557003903443,-0.522447276307792,7.670001324480984e-22,0.9695710912557123,-0.4325393744690315,-6.500064293502847e-24,1.0226808685762947,11.553228408858672,12.125590810768474,2.0
6.0,0.29321531433504733,1.0e-5,1.0e-5,0.0,0.033801996945989066,2.623711337380591,2.7843904132426927,2.328916981949228,7.579042745857772,4.31472939385151,387.669282794427,-0.07865192680508737,-4.0520406046846493e-22,0.01215858117560998,-1.0202289990635622,-1.2184889419167783e-21,1.0,390.816124369978,-1.2017842194014503,-8.338995700845652e-22,0.07485253488566557,0.11804820574984132,-4.222286564604539e-22,1.012939932101873,388.78967409657935,0.023969160583796258,0.0,-2.6561252096192236,-7.116932961382516,0.0,1.022125881168405,389.5793093120401,-0.6219238958937718,7.788813960647037e-22,0.9301128273850334,-0.5613355629606566,-1.5243381455256864e-23,1.022125881168405,11.326800177093467,11.893772139709283,2.0
7.0,0.31415926535897937,1.0e-5,1.0e-5,0.10471975511965977,0.02419442846100745,2.2400298531455936,2.4677385323113046,2.2431459379184995,7.278202750973639,4.120374947266082,387.66347480265927,0.046503517737874284,-5.70956957138928e-22,-0.09637194110537621,-1.002235843584962,-1.3248444244723616e-21,1.0,390.53627032643266,-1.4458112184550624,-1.0489192392106473e-21,0.11312411870760117,0.1327440864275831,-4.883657911189047e-22,1.0122025575571765,388.7982245535868,0.02653244722193611,0.0,-5.608620656746224,-7.023535439076119,0.0,1.0208605274231393,389.40487885811154,-0.7920711521852603,8.419770221691945e-22,0.749818506901598,-0.715048381310461,-2.0406862311343455e-22,1.0208605274231393,10.81055097863681,11.398577698239722,2.0
8.0,0.31415926535897937,1.0e-5,1.0e-5,3.246312408709453,0.031235250520491923,2.269305796976778,-0.6595866432166687,2.2302953985641554,7.2456146315402705,4.097207904537525,389.97900251586964,-0.046503517737874145,-5.70956957138928e-22,0.09637194110537607,1.002235843584962,-1.3248444244723616e-21,1.0,387.1269741175192,1.4504086415355975,-1.0142405394157616e-21,-0.11704314225565154,-0.13598920026431094,-4.939618844433457e-22,1.0121226823784697,388.850614361796,-0.03034869639990712,0.0,4.840399860855514,6.242110879482754,0.0,1.0207149301164204,388.2545012000016,0.8039293199769934,8.609937144624447e-22,-0.7463252594043315,0.7128533680848864,-2.1887698407282326e-22,1.0207149301164204,10.751149016467586,11.342822536077795,2.0
9.0,0.3351032163829113,1.0e-5,1.0e-5,0.10471975511965977,0.023124743084318774,2.772406293528529,2.64949417545066,2.3565840430488674,7.559469089218443,4.328827184297729,387.65978426072803,0.0520084553060865,-7.7148507753680285e-22,-0.09785202298682501,-0.9895789731057448,-1.4150542484495526e-21,1.0,390.6624994926024,-1.4707980471730686,-1.6357406739060367e-21,0.07810469028639931,0.09732312847020219,-5.06259727389237e-22,1.0128919560378071,388.80216991692924,0.023005429291705265,0.0,-4.349089235393972,-8.112660619397946,0.0,1.022139465096594,389.5241043443414,-0.6831093824887562,7.555979202867206e-22,0.8594834082309291,-0.6770774742852745,-3.6892750842328887e-22,1.022139465096594,11.332342261545588,11.888296273516172,2.0
10.0,0.3351032163829113,1.0e-5,1.0e-5,3.246312408709453,0.02875351052819181,2.842961289840108,-0.48123864206068606,2.3420628396264367,7.559981759712019,4.257265673397241,389.9826930578009,-0.05200845530608636,-7.7148507753680285e-22,0.09785202298682487,0.9895789731057448,-1.4150542484495526e-21,1.0,387.00612876901386,1.4800791975679934,-1.5737293322616346e-21,-0.08425936447484293,-0.09541576239462421,-5.183020457719967e-22,1.0128932126262051,388.8462106184711,-0.02544898575585369,0.0,3.8176474060403467,7.310892678564587,0.0,1.0219541108926788,388.1310102991351,0.6998261804260222,7.6290255031050095e-22,-0.8621215846361999,0.6872033689833964,-2.771680931039474e-22,1.0219541108926788,11.256719959095792,11.81724743310926,2.0
11.0,0.3769911184307752,1.0e-5,1.0e-5,0.20943951023931953,0.01777397132495148,2.3584888922641105,2.3130380073796832,2.275235150660252,7.3471974279237315,4.09210763423393,387.66674263099674,0.1879093362218765,-1.2937299301548574e-21,-0.20027817811708543,-0.9521204695421862,-1.5119894491429266e-21,1.0,390.3038887580409,-1.7258168139748133,-2.570390311916205e-21,0.12276812213022736,0.09744039479759811,-6.395993626216416e-22,1.0123716671261092,388.80678090219027,0.02500095584432388,0.0,-7.740675802943816,-7.099814523320577,0.0,1.020975566667805,389.30409055407887,-0.859468737618457,6.786019634931188e-22,0.6404075173873005,-0.8291381601817529,-8.728163907805442e-22,1.020975566667805,10.857485609519458,11.439305062157661,2.0
12.0,0.3769911184307752,1.0e-5,1.0e-5,3.3510321638291125,0.026281084520119208,2.377258292248299,-0.8068228129541973,2.260128773391143,7.274551351274421,4.098843890077609,389.97573468753217,-0.18790933622187636,-1.2937299301548574e-21,0.2002781781170853,0.9521204695421862,-1.5119894491429266e-21,1.0,387.3569443099765,1.7216341455006865,-2.5371529410329794e-21,-0.12656155457857568,-0.10647954107984522,-6.415546558672554e-22,1.0121936077865104,388.8425842122468,-0.03070867928739475,0.0,6.226505031027511,5.96526074877755,0.0,1.0207999404085584,388.35926505572866,0.872591370036442,7.096659443193415e-22,-0.6375977823152796,0.8219565002458298,-8.850438622278538e-22,1.0207999404085584,10.785832200575035,11.37339524135203,2.0
13.0,0.39793506945470714,1.0e-5,1.0e-5,0.20943951023931953,0.024752348870701726,3.0234904598236065,2.5065060604291745,2.37081295399439,7.583558120085309,4.253130872811367,387.66515668830016,0.19657602848071304,-1.6238051445499157e-21,-0.19969043144933515,-0.9432958238239424,-1.4952635909542852e-21,1.0,390.3916811269294,-1.7760812252208371,-3.56962793550439e-21,0.09002705730227775,0.07193219925246302,-6.403909234865816e-22,1.0129509995150558,388.8033103132392,0.0266694837772694,0.0,-5.2785835596708,-7.162894127978741,0.0,1.0220069025997558,389.4131933552332,-0.7907668297982752,4.110755818721449e-22,0.7515899314861862,-0.8174228801094473,-1.2739802832958291e-21,1.0220069025997558,11.278258345006174,11.836688992896676,2.0
14.0,0.39793506945470714,1.0e-5,1.0e-5,2.3038346126325147,0.010868118984218156,2.37250060331989,0.5533461420762118,2.8333074936231957,9.477932572795293,6.1052478237293,389.56951947918594,0.9029083414719126,-1.6238051445499157e-21,-0.717072930990637,0.6445848984397701,-1.4952635909542852e-21,1.0,386.15660687005897,-0.9629998864885293,-4.7452565118019214e-21,0.015715532206419608,-0.04354434561887701,-5.441148308681935e-22,1.017594210170387,388.82405784723227,0.016023205585365685,0.0,-7.069586230144619,11.444670293735435,0.0,1.0312395404203527,387.891444771053,-0.3257886321132133,1.0782276305249415e-21,-1.0127505362389908,-0.4510000126332763,-1.0581369964094397e-21,1.0312395404203527,15.045064229586787,15.583180396524593,2.0
15.0,0.39793506945470714,1.0e-5,1.0e-5,3.3510321638291125,0.0362009677374482,3.197567200668231,-0.5971090739970297,2.354184113763108,7.535820757724958,4.2198238314165355,389.97732063022875,-0.19657602848071287,-1.6238051445499157e-21,0.19969043144933502,0.9432958238239424,-1.4952635909542852e-21,1.0,387.27530181269884,1.775461097271739,-3.506309988172163e-21,-0.09520037828316279,-0.07641264618582037,-6.50743378286132e-22,1.01283399273092,388.8500812274877,-0.032455347601574445,0.0,4.130364096444114,6.07494777362369,0.0,1.0218036497730185,388.24946864529915,0.8052215336308091,4.305723131930848e-22,-0.7707437872861705,0.8388170636233239,-1.1277503477430541e-21,1.0218036497730185,11.195333628053838,11.755644589141493,4.0
16.0,0.39793506945470714,1.0e-5,1.0e-5,5.445427266222308,0.010567124376160766,2.387428929403827,-2.5748774279779814,2.8402908744052744,9.505029520122019,6.06587759941449,388.07295783934296,-0.9029083414719128,-1.6238051445499157e-21,0.717072930990637,-0.64458489843977,-1.4952635909542852e-21,1.0,391.48167861602934,0.9946413864698727,-4.812894945688413e-21,-0.012142608210383784,0.041245307702969,-5.298643388993454e-22,1.0176606261926728,388.8188672678311,-0.015911068330256413,0.0,7.324651831366918,-11.510522734681746,0.0,1.0312250253262758,389.7401651679147,0.3374552334213147,9.78374788322427e-22,1.013287725770596,0.46823056175220346,-1.1189412629620489e-21,1.0312250253262758,15.039142248703655,15.570907119536509,2.0
17.0,0.4188790204786391,1.0e-5,1.0e-5,5.340707511102648,0.02678080431040888,2.0073646768194875,-2.574904009585035,2.750265676914242,9.16183134158941,5.881815273977965,388.1625327590511,-0.9732460639177197,-2.004861408538124e-21,0.7741600873654184,-0.5624465915133808,-1.4145823385397611e-21,1.0,391.36159527956835,1.053826140922078,-5.718832724912773e-21,-0.03015504129931339,0.07239930056883404,-5.551184826066208e-22,1.0168194295583914,388.80978995632984,-0.01921517774947057,0.0,4.580538998558756,-7.198634676626062,0.0,1.0298999323165987,389.7667125594216,0.2543780780896395,8.863416533640859e-22,1.0035456308732233,0.4521384281948636,-1.5058835189598507e-21,1.0298999323165987,14.49852013240483,15.043646615567376,2.0
18.0,0.43982297150257105,1.0e-5,1.0e-5,2.1991148575128547,0.010522041209548489,2.843507916951439,0.6266283911613628,2.894357827014966,9.747504868883889,6.269933169912813,389.48902776578916,0.9694773734193334,-2.439663366499712e-21,-0.7693013758138753,0.559377362209771,-1.2502519672868067e-21,1.0,386.15408977422607,-1.1241103397092687,-7.056307375084737e-21,0.012110734439873837,-0.031489464011391244,-6.015491845494769e-22,1.018254945917078,388.8266342784733,0.017911536390523224,0.0,-8.020749017227311,11.078942854370476,0.0,1.0323085184633582,387.9202076800334,-0.3911953446349388,1.0167858962610157e-21,-0.9876903990291205,-0.5237929725707067,-1.7550390817335904e-21,1.0323085184633582,15.481194503373697,16.0174380387967,2.0
19.0,0.43982297150257105,1.0e-5,1.0e-5,5.340707511102648,0.010140239485467942,2.8602077625856914,-2.501936378204358,2.900446116051276,9.749306786665404,6.244995631912547,388.15344955273974,-0.9694773734193332,-2.439663366499712e-21,0.7693013758138751,-0.5593773622097711,-1.2502519672868067e-21,1.0,391.48099283613726,1.1568471769099733,-7.151422622600249e-21,-0.010116433885283244,0.029754067906283127,-5.734051211932414e-22,1.018259362522764,388.816481053323,-0.017724515330638707,0.0,8.317325445266345,-11.179055237854936,0.0,1.0322620317790188,389.7126569885135,0.40363444132374976,8.607108760829495e-22,0.9850381307237909,0.5397899557770687,-1.8454609299422466e-21,1.0322620317790188,15.462228487206655,15.99430241857795,2.0
20.0,0.4607669225265031,1.0e-5,1.0e-5,2.0943951023931953,0.028386290597924992,2.041675000255091,0.5829937373011905,2.7601018342420627,9.321542703192915,5.9115662695998665,389.39355930108,1.0303803849335817,-2.9295387078307906e-21,-0.8199892351889904,0.4738932559027593,-9.786365245907683e-22,1.0,386.2857819973284,-1.0906977816198622,-8.080845810627413e-21,0.02931326249526997,-0.07147189855738613,-6.667367223905396e-22,1.017210890419411,388.83415913034304,0.021239391317615236,0.0,-4.561264870558646,6.916712025263125,0.0,1.030350473650454,387.87352496007315,-0.2631237751427928,9.157015903491668e-22,-0.9936833056323205,-0.4645436023351989,-2.257024196411073e-21,1.030350473650454,14.682335620811324,15.233108972792781,2.0
21.0,0.4607669225265031,1.0e-5,1.0e-5,5.235987755982988,0.027671763543974017,2.053320766649412,-2.5436097452429323,2.767770449079233,9.328119722828935,5.898050107429237,388.2489180174489,-1.030380384933582,-2.9295387078307906e-21,0.8199892351889906,-0.473893255902759,-9.786365245907683e-22,1.0,391.35085128759727,1.1232155667437196,-8.182427674443329e-21,-0.02785354335067559,0.06900773408805638,-6.341020312788762e-22,1.0172270110601056,388.80918142747225,-0.021121260776571876,0.0,4.725256577161732,-6.936872202462984,0.0,1.0303413837374573,389.7619990662762,0.2789784000737765,7.5029443985300965e-22,0.9904578476799982,0.48102043513980675,-2.3502072485477877e-21,1.0303413837374573,14.678627035851926,15.226169830258172,2.0
22.0,0.481710873550435,1.0e-5,1.0e-5,2.0943951023931953,0.011954091453479707,2.928928620523786,0.6578534360841063,2.9099627534905785,9.91082307668592,6.275898215230955,389.4030230574162,1.0260424323273067,-3.473679602133752e-21,-0.8180056672581562,0.472546290489271,-5.718724968899009e-22,1.0,386.1703056931113,-1.2001823343412696,-1.0019707248163189e-20,0.00923535183758852,-0.029991670391206707,-6.706862177888938e-22,1.0186552473885861,388.828183998371,0.019196627429880563,0.0,-7.844351278251775,10.152251356702905,0.0,1.0327254098387706,387.9301834623023,-0.40775595349818156,8.152735367264471e-22,-0.97562962847827,-0.5528983644058401,-2.7400135258026456e-21,1.0327254098387706,15.651281193689833,16.186721291916875,2.0
23.0,0.481710873550435,1.0e-5,1.0e-5,5.235987755982988,0.011570724757562063,2.9403649849973235,-2.470440227241947,2.9154472181330866,9.866639834439951,6.290590183577578,388.2394542611127,-1.0260424323273072,-3.473679602133752e-21,0.8180056672581565,-0.4725462904892706,-5.718724968899009e-22,1.0,391.46255902045124,1.234203885628327,-1.0157804443081043e-20,-0.010763422361271655,0.02866701482408633,-6.104359487179669e-22,1.0185469519596875,388.815014954924,-0.01901035376581379,0.0,8.110358445779642,-10.212863808771536,0.0,1.0326495535970266,389.70792578999664,0.42324023533161115,5.753275810393314e-22,0.9676390996896554,0.5656920987419223,-2.8664868992783017e-21,1.0326495535970266,15.620332752099296,16.15723001801753,2.0
24.0,0.5235987755982989,1.0e-5,1.0e-5,1.9896753472735353,0.014575610912459586,2.6590983878963717,0.6464540489202031,2.883208294832729,9.912277938507993,6.21628919627055,389.3117034186819,1.0725248450579794,-4.705719377608602e-21,-0.8635464428398889,0.3841342683183067,7.801668653582126e-22,1.0,386.19267670807176,-1.1847160588657144,-1.376666789743263e-20,0.013659997521679557,-0.03752635888103262,-7.415568271536504e-22,1.0186588133106962,388.82851418725716,0.020121502811497945,0.0,-6.993843289762038,9.267981427431549,0.0,1.03256926853927,387.9148099110515,-0.38404106403488414,5.0028976206088435e-22,-0.9761656728233032,-0.5365219763959442,-4.0564193969733755e-21,1.03256926853927,15.587577417872245,16.128567134778542,2.0
25.0,0.5235987755982989,1.0e-5,1.0e-5,5.1312680008633285,0.014220893683271403,2.6637437914513846,-2.4815657190596876,2.888387780882686,9.894737633477206,6.203603891834241,388.33077389984703,-1.0725248450579796,-4.705719377608602e-21,0.8635464428398889,-0.38413426831830655,7.801668653582126e-22,1.0,391.4399182883317,1.21872924518152,-1.3906238242513534e-20,-0.013073183439265557,0.03611469290080292,-6.742973114206404e-22,1.0186158211329441,388.81467900707247,-0.01993479461886368,0.0,7.207739028591481,-9.286551482511156,0.0,1.0325010574702034,389.71999248925897,0.3974259376689082,1.8445752105426775e-22,0.9715112733199969,0.5516707379029508,-4.217670686392939e-21,1.0325010574702034,15.559748106593469,16.098341525311447,2.0
26.0,0.5654866776461628,1.0e-5,1.0e-5,1.8849555921538759,0.01801307428094786,2.2463814383868494,0.584346967669523,2.814123124537995,9.846966923784064,6.014271923910176,389.21523656753686,1.1088361610531343,-6.052277294583587e-21,-0.9059570026656261,0.29402651036407,3.111588242256108e-21,1.0,386.214371804014,-1.0599689424959569,-1.8272068163810317e-20,0.017637770981071554,-0.053556543362439035,-9.380495914731346e-22,1.018498732621161,388.8282602279133,0.019079999928335617,0.0,-5.754393746312433,8.700334777883514,0.0,1.0319185908350248,387.89111013619294,-0.3092776744929487,3.3292364589268483e-22,-1.001877937718851,-0.475632601164523,-5.6820118488690194e-21,1.0319185908350248,15.322108684624546,15.86123884769424,2.0
27.0,0.5654866776461628,1.0e-5,1.0e-5,1.9896753472735353,0.03894390356617183,19.73171317769234,1.15014853975742,3.171144536987216,10.976134708806542,7.031922109225709,389.32898314570116,1.0615778446610584,-6.052277294583587e-21,-0.8702599361248714,0.3871140956510013,3.111588242256108e-21,1.0,386.00692709336147,-1.4614404142792006,-1.99583884804438e-20,-0.018217494431905016,0.03316267088564637,-4.657575256988398e-22,1.021266381790675,388.84905268213834,0.03794892503808985,0.0,-6.495308971725744,2.9056748091825844,0.0,1.0372572195740237,388.08229627098746,-0.6540151531961423,-4.850159618348499e-22,-1.0028752940807766,-0.9738685538550466,-1.0362596925294127e-20,1.0372572195740237,17.50020540636403,18.00805681803225,3.0
28.0,0.5654866776461628,1.0e-5,1.0e-5,5.026548245743669,0.017954605499881884,2.254283772450902,-2.5414648226883787,2.8202180182452548,9.776956485139772,6.062130898756315,388.42724075099204,-1.1088361610531343,-6.052277294583587e-21,0.9059570026656263,-0.29402651036406996,3.111588242256108e-21,1.0,391.41822520049567,1.099677486856538,-1.8498264035094734e-20,-0.02214793551123153,0.05243973738754647,-7.905045420488059e-22,1.0183271333656612,388.81460970924667,-0.01911690864896929,0.0,5.900712632036665,-8.622682298273029,0.0,1.0318504037330953,389.75252004246414,0.3270276566224076,-1.3511957736200172e-22,0.9904429655982376,0.4886242455744155,-5.894092759971544e-21,1.0318504037330953,15.294289168683783,15.839087383896088,2.0
29.0,0.6283185307179587,1.0e-5,1.0e-5,1.780235837034216,0.008463109925395566,2.6334162496883335,0.5606427415796685,2.857573625915737,10.224409643297964,6.133262445373269,389.1208405664254,1.1298176947362952,-7.860822740255053e-21,-0.9535755752220688,0.20518039351623774,9.218510547863213e-21,1.0,386.13019530844576,-0.9612557992250237,-2.8576645365757426e-20,0.009395104141935555,-0.035209280687080874,-1.0830158467899269e-21,1.019423864410336,388.82407578637697,0.015852821912285646,0.0,-8.111297734636768,12.919262160220631,0.0,1.033135704190486,387.8979483256706,-0.3499975182460029,-6.052219733054504e-22,-1.010234530054655,-0.4597705755895276,-9.14199425689243e-21,1.033135704190486,15.818676393501338,16.357672088671233,2.0
30.0,0.6283185307179587,1.0e-5,1.0e-5,4.921828490624009,0.008813367354322697,2.610628566682468,-2.5659626501111714,2.8612953414831055,10.190866941044156,6.126215798842587,388.5216367521035,-1.1298176947362952,-7.860822740255053e-21,0.953575575222069,-0.20518039351623724,9.218510547863213e-21,1.0,391.5015030012666,1.001595770850058,-2.8805664646198464e-20,-0.009895386629980298,0.03498603404228866,-8.987712270643758e-22,1.0193416494957532,388.8185991440796,-0.01597981495319719,0.0,8.136666006285315,-12.53838639640648,0.0,1.0330395028496948,389.73920787734295,0.3604761143453232,-1.3598915681795184e-21,1.0055675065620004,0.4753725974132159,-9.492907772281393e-21,1.0330395028496948,15.779427396516734,16.317082739886743,2.0
31.0,0.7120943348136864,1.0e-5,1.0e-5,0.20943951023931953,0.010637102232461542,2.639832035659443,1.9810530962427224,2.571813415904052,8.442786508840664,4.604579651422586,387.7120418516335,0.31697331256424066,-7.891209603405303e-21,-0.22559339003245368,-0.9986957584327997,2.3889218669497677e-20,1.0,389.399666088205,-2.5059221766992925,-5.046172846697651e-20,0.07009149199014017,0.010723982376881908,2.462824195725945e-21,1.0150570131204566,388.82865482063784,0.013176568970737568,0.0,-12.472500957244616,-5.4247460744578095,0.0,1.0250321619020857,389.0293710088507,-0.95834299158526,-2.37713233653924e-20,0.29192787007358256,-1.0839463456261496,-2.417035339440023e-20,1.0250321619020857,12.512527991539505,13.04736616026325,2.0
32.0,0.7120943348136864,1.0e-5,1.0e-5,3.3510321638291125,0.016226089084673857,2.720422690252987,-1.1641784053477384,2.5502281994791964,8.376074971766426,4.586284918638979,389.9304354668954,-0.3169733125642405,-7.891209603405303e-21,0.22559339003245354,0.9986957584327997,2.3889218669497677e-20,1.0,388.276722870406,2.4914185567870266,-5.0181972554692224e-20,-0.07970463760857788,-0.014825830563750723,2.4091913811498654e-21,1.0148934996703352,388.8163023548077,-0.01923063281978418,0.0,10.104715807179959,4.35125355104258,0.0,1.024803406993878,388.6555067408187,0.9693254729276598,-2.3279462997151633e-20,-0.2734938827382108,1.0830915056299748,-2.424375602764938e-20,1.024803406993878,12.41919871931418,12.962359890405406,2.0
33.0,0.7330382858376184,1.0e-5,1.0e-5,1.9896753472735353,0.008351332793593095,2.8786172104976577,0.5763318103972191,2.868032801439242,10.12538305307104,6.172442139249938,389.36224114801905,1.0142282743339341,-7.00487647718261e-21,-0.9416839090845123,0.43753615753301967,2.8830004398283134e-20,1.0,386.13083851057394,-0.9936594940207059,-1.734045120250429e-20,0.00975832359233214,-0.03255287310202704,8.229669848530262e-21,1.0191811450820087,388.8257040712551,0.016433870758928625,0.0,-8.369733355168975,12.877736224361808,0.0,1.0330028454465805,387.91032370712935,-0.3613764820833886,-2.886670265399956e-20,-1.0101713095753004,-0.4777876597672194,-1.7093477453251567e-20,1.0330028454465805,15.764471608695366,16.29782519232098,1.0
34.0,0.7330382858376184,1.0e-5,1.0e-5,5.026548245743669,0.008590050798601924,3.3252846200504096,-2.495103862834946,2.9178717582826295,10.323187330990786,6.268276161199031,388.389215561668,-1.065222384500173,-7.00487647718261e-21,0.9822602482714944,-0.3367065167814095,2.8830004398283134e-20,1.0,391.4993968047738,1.1582074708035552,-2.5663570893753215e-20,-0.0054923433213444105,0.023773698778032575,7.301890531919686e-21,1.0196659736829627,388.8149089991316,-0.017313692637188245,0.0,9.123851492203723,-12.089715631640452,0.0,1.0337080749662393,389.7113535603168,0.42450967638515325,-2.7722407926606013e-20,0.9769126824789754,0.5434359580828672,-1.8837677277707932e-20,1.0337080749662393,16.052196827276422,16.591463492189817,1.0
35.0,0.7330382858376184,1.0e-5,1.0e-5,5.1312680008633285,0.010730305868108261,2.525725011738023,-2.571607418558812,2.8397297538584194,10.006979922413747,6.052512911226712,388.28023617050985,-1.0142282743339341,-7.00487647718261e-21,0.9416839090845124,-0.43753615753301955,2.8830004398283134e-20,1.0,391.4809724729509,0.9949276934942384,-1.577875055637942e-20,-0.011114689857557597,0.040479964160901376,8.385421247723543e-21,1.0188909328157902,388.81727923515325,-0.016830483479506136,0.0,7.3067033409812385,-11.39984292453051,0.0,1.0324043492879593,389.7460395556938,0.3412645970035284,-2.9118706370697004e-20,1.0066108920820833,0.46646860008314844,-1.6381940346760015e-20,1.0324043492879593,15.520292334460358,16.05949283364046,1.0
36.0,0.7330382858376184,1.0e-5,1.0e-5,5.235987755982988,0.008548749391176788,2.246997247920488,-2.651569741277661,2.794577885762104,9.813753363160334,5.941067631133464,388.1771841158305,-0.9521220669531818,-7.00487647718261e-21,0.8907902839295736,-0.5335720605823705,2.8830004398283134e-20,1.0,391.49692197787726,0.8064640959693868,-9.326380118528392e-21,-0.012656338511710379,0.04657543272102261,8.982671341454346e-21,1.0184173244350594,388.82063669283025,-0.013996511850211859,0.0,7.1413278710825505,-13.387875028062801,0.0,1.0316648922066454,389.7639879708478,0.2853990981421241,-2.962471909577684e-20,1.0345892965645374,0.3907317027079425,-1.4500269179689698e-20,1.0316648922066454,15.218602682719249,15.754820994293798,1.0
37.0,0.7539822368615504,1.0e-5,1.0e-5,1.780235837034216,0.008040139422138342,3.4650973512980037,0.633797668098702,2.9198897553952126,10.474761498735496,6.309145933806523,389.1396135633832,1.100332149071505,-5.583170924816978e-21,-1.0260926449110286,0.23911536180850076,3.421559290311107e-20,1.0,386.1257347780792,-1.122503902076633,-3.5689164475561663e-20,0.005795699712084279,-0.022818271699571624,7.554955438135178e-21,1.0200374898866458,388.82808110139047,0.016906581325779907,0.0,-9.272576106671623,12.616651893174454,0.0,1.0341908115821599,387.9326478874133,-0.41513884730283984,-2.961361450486552e-20,-0.9866257369712503,-0.5341305586132631,-2.2955009785750738e-20,1.0341908115821599,16.24914759393909,16.78390743254202,1.0
38.0,0.7539822368615504,1.0e-5,1.0e-5,1.8849555921538759,0.01822599732331755,2.2164370246199514,0.5575480084561335,2.7899463187597418,9.932962248009574,5.936815881989544,389.25288550097275,1.0610251749587218,-5.583170924816978e-21,-0.9954772407268287,0.3450613501802525,3.421559290311107e-20,1.0,386.2153491024282,-0.9965641369890992,-1.9323471107287105e-20,0.017559130517881816,-0.0576820129484966,9.550333946469776e-21,1.0187095116476335,388.8287742631263,0.018849445162321038,0.0,-5.48630591080501,8.798657398652185,0.0,1.0319368847533232,387.88281819013133,-0.28385893661700523,-3.2568352357567064e-20,-1.0108029090017985,-0.4481967347359911,-1.9196097557175102e-20,1.0319368847533232,15.329572385244207,15.869778129999117,1.0
